shot_id,shot_made_flag
8055,0.33965943943361
8060,0.417045571777766
8063,0.353079481273191
8073,0.964306569214136
8074,0.356781580356498
8076,0.760010041147224
8080,0.326218460233561
8088,0.318289033246844
8102,0.465151035195788
8103,0.392815958696976
8104,0.390827078844514
8105,0.323266103185826
8109,0.326409677566132
8115,0.443745716156401
8121,0.71751411006529
8126,0.319038935081281
8135,0.890382082158555
8153,0.727111771329264
8156,0.284258566778922
8160,0.586757568275733
8161,0.339628707970001
8162,0.381346049559996
8171,0.412597101741205
8181,0.367928254344024
8183,0.344239518710637
8185,0.236875707209234
8191,0.918690684736667
8203,0.280263296426959
8204,0.574061987319384
8207,0.700040552661041
8208,0.417054915942799
8209,0.66369246445306
8210,0.323326271876556
8225,0.350301628853628
8226,0.306259582276244
8231,0.616459684564428
8233,0.180010072211443
8244,0.680194928295863
8250,0.398276637999685
8261,0.376816902882115
8265,0.282467130117362
8278,0.430843661039712
8279,0.380681687267439
8280,0.265767127146412
8296,0.798428750409302
8299,0.301013159052927
8300,0.408566025495101
8301,0.211516943986967
8305,0.40020492338559
8327,0.444893879343701
8334,0.417203821491919
8349,0.359650788062899
8355,0.350723849509724
8361,0.321350084991718
8362,0.35024936907201
8364,0.269845068823123
8365,0.288688333518673
8375,0.310193329714739
8378,0.771300510446563
8380,0.233411174199019
8381,0.33441020104887
8387,0.396803901415418
8399,0.788303350040096
8402,0.949119171985521
8409,0.344089236281168
8433,0.656418832951008
8436,0.378268122834547
8442,0.377529505748093
8448,0.379346193026293
8464,0.347456468888696
8469,0.539855928163607
8474,0.573104638844576
8478,0.404740614012155
8482,0.387093820198872
8490,0.187322340776782
8510,0.36418431515279
8511,0.375419448595841
8527,0.391355408004041
8532,0.300157373888348
8533,0.366623809259759
8538,0.383579727411914
8541,0.373587344550665
8545,0.391663143982724
8553,0.338226127348053
8554,0.395302157263811
8555,0.419673209809006
8569,0.243969852225808
8586,0.76817551335265
8593,0.457462702147866
8600,0.985724245779405
8606,0.725634453230287
8607,0.417638683260242
8611,0.308893273897466
8613,0.61845833435345
8618,0.79371770216312
8630,0.315055412588051
8637,0.359737775205143
8650,0.351954063742323
8652,0.159016290056272
8661,0.247636744133431
8669,0.388930269111511
8673,0.352383253800241
8674,0.3469814418581
8678,0.686568186172078
8682,0.361426335038695
8688,0.320115505148864
8689,0.72356212376906
8695,0.355658267338379
8698,0.319419398229256
8703,0.30500847250979
8709,0.331418050325408
8716,0.413422143030222
8723,0.363047512423652
8737,0.600626757333976
8753,0.336945056728888
8773,0.35122749392363
8774,0.355356273335554
8778,0.691552793970035
8786,0.6026709895304
8794,0.374045102773178
8795,0.527598942709865
8800,0.285916386649131
8804,0.360235663101874
8808,0.322032333369686
8809,0.33262625299847
8817,0.272816688983416
8818,0.357915552322393
8825,0.332113555965167
8830,0.363556970137083
8833,0.410434511630829
8834,0.327676366575162
8836,0.336985930828325
8837,0.377385335340077
8844,0.395648738361926
8851,0.376833608763636
8861,0.935654467658474
8864,0.362076994334962
8865,0.469706299480433
8869,0.305341171121953
8873,0.77325965125707
8880,0.856489730711218
8884,0.265028369954676
8888,0.407945439969183
8889,0.33643190148404
8891,0.827923472776273
8893,0.340757701151016
8897,0.410348184916441
8905,0.342656620684354
8910,0.662366373608759
8918,0.409626934500375
8939,0.355564714026676
8940,0.320599710065283
8941,0.394935289484024
8944,0.340898712079135
8949,0.292213358639956
8950,0.327754979588197
8958,0.866205234154115
8967,0.73393215152034
8975,0.627936371288802
8979,0.35559891961625
8980,0.31506314773348
8991,0.301240546521801
8995,0.244729333063706
8996,0.291828116867329
8998,0.709637908321463
9000,0.322047421824684
9001,0.567666999714594
9002,0.346815574013345
9024,0.33430723539318
9026,0.366272809136331
9027,0.268022592243142
9034,0.345381559235497
9038,0.352932051266171
9050,0.322303356502625
9052,0.893780114811853
9054,0.408883133234521
9078,0.859492944199403
9097,0.260741625724461
9109,0.264084789882686
9112,0.69025017816555
9115,0.376159983229715
9125,0.368622783163946
9132,0.325287971802211
9136,0.272848444586457
9139,0.420590155775569
9140,0.381755659527531
9142,0.644995029955196
9143,0.322169865495478
9147,0.456249619212656
9159,0.287600088909766
9165,0.665336593043265
9172,0.379684838362962
9177,0.409997608743941
9179,0.420106288042739
9185,0.344883043434442
9196,0.942513144416997
9201,0.388129888748438
9209,0.344920659052351
9210,0.583020476956634
9212,0.20984006308769
9214,0.411304191666024
9240,0.928926158182843
9241,0.254359284787159
9244,0.398839370249207
9249,0.329151808491214
9250,0.749573361387916
9255,0.399512730204534
9258,0.439548040894983
9263,0.320483174380191
9266,0.611896938075808
9269,0.382307380854852
9272,0.37173974702489
9276,0.690713533116462
9290,0.424543296637599
9299,0.367741816508567
9303,0.375662880504006
9310,0.130675949343763
9311,0.30521073525339
9314,0.297701809440772
9315,0.793808755653845
9325,0.366014402752194
9328,0.624827770497516
9329,0.398530982515909
9332,0.89625964650697
9337,0.421632546452696
9353,0.909593956384377
9355,0.342164174404315
9356,0.321677994218635
9362,0.840937392845908
9364,0.334674276906052
9366,0.317964794283597
9387,0.910146805016776
9388,0.968434794501076
9396,0.333968901059666
9400,0.407397053171295
9406,0.417342827228308
9411,0.397325263206231
9416,0.750750663653558
9417,0.836439088829648
9423,0.774969330838751
9425,0.332478148490582
9426,0.432519219614337
9427,0.274680089619619
9429,0.828083831907567
9430,0.861195821625613
9434,0.352795777732403
9442,0.435007599763141
9458,0.335536651863047
9476,0.346393749763406
9481,0.401813999554754
9483,0.451241209858811
9484,0.441212822549909
9487,0.784281610875269
9488,0.386254821587566
9490,0.411008901415209
9502,0.957639760577218
9505,0.330114946194153
9509,0.306313622794616
9515,0.457388784942156
9516,0.421762452315105
9532,0.352005059831889
9539,0.583578457637859
9542,0.350678643063454
9549,0.385009458373967
9550,0.59152932596879
9553,0.382257715031982
9554,0.239552944012025
9561,0.35057926515453
9566,0.35931018010551
9571,0.371152904524561
9577,0.334077778987502
9584,0.379933032358407
9592,0.423530726880134
9596,0.813496884975844
9602,0.277426315871853
9603,0.360692668116532
9604,0.713188223971677
9608,0.724565653703717
9609,0.41573716006708
9613,0.391573739096802
9623,0.364651041666508
9630,0.966039043476076
9633,0.435249811348818
9648,0.388074645887422
9665,0.392380269971696
9668,0.367639446111216
9678,0.331329985157427
9679,0.33328801768672
9693,0.798470692431003
9718,0.798602868594275
9720,0.812469795640034
9744,0.31853276212635
9745,0.365717135319049
9746,0.729829558989806
9753,0.320338795485606
9758,0.351963938159606
9759,0.383261096557321
9763,0.492761067680882
9766,0.483397932637531
9767,0.387658518012019
9777,0.535512586297523
9781,0.348915775449609
9789,0.399856205080891
9790,0.333051425253223
9799,0.28178100196231
9802,0.316518621677966
9805,0.636248948442605
9807,0.224034854800349
9812,0.231810592547257
9818,0.283861887024439
9820,0.942913319313618
9822,0.397732497719504
9824,0.299327702449423
9834,0.284821882782956
9836,0.266150633379756
9847,0.319597912171789
9864,0.904381682076453
9869,0.390806840248536
9875,0.438508057915923
9880,0.437520563715919
9889,0.872445382314516
9894,0.383994615625293
9909,0.777938348621974
9915,0.424077503797656
9919,0.290789738536342
9920,0.824789204888522
9940,0.777920549470514
9946,0.74706039496337
9958,0.92664058011991
9959,0.42102250646387
9973,0.794034769859363
9976,0.366120813661549
9978,0.421927178168174
9982,0.439682658165202
9987,0.328890753164206
9988,0.325266790743486
9992,0.394919240605361
10000,0.080916189937321
10002,0.768249234298312
10005,0.393839007526174
10008,0.304701266423556
10009,0.430882612906593
10011,0.285976018524914
10021,0.279945583195296
10022,0.818341543618881
10053,0.374029174593311
10074,0.426513472926421
10076,0.397519755273291
10090,0.21532618529543
10092,0.339695280911804
10099,0.424176983955546
10102,0.448844220643197
10103,0.432416446601355
10106,0.501774482832099
10108,0.683803318184407
10113,0.780843563113049
10119,0.395394418487031
10122,0.293333100877194
10125,0.31758265267154
10140,0.282446780540488
10155,0.272124532958131
10159,0.342955265313686
10164,0.463516501081623
10175,0.390393782174658
10176,0.699965098346881
10178,0.375586749535435
10186,0.358485769919776
10200,0.435922946855716
10204,0.373890795252943
10206,0.337118023978305
10211,0.40469574981954
10212,0.373661388436653
10217,0.4145425811151
10220,0.60274387330926
10230,0.632847583766084
10234,0.266790863979594
10235,0.381274540140636
10239,0.299159579837132
10240,0.25958083294223
10242,0.327617719736575
10245,0.323625519770663
10246,0.653351343089732
10247,0.399618725619844
10250,0.432013896475109
10254,0.954745805319957
10257,0.479847446353192
10260,0.335717741092645
10261,0.921349926105207
10265,0.404612685881273
10273,0.316151973324497
10274,0.366637949224362
10277,0.32770486044579
10289,0.919127497961595
10290,0.257013082241474
10298,0.394292359164537
10301,0.353764088764778
10304,0.29113775014287
10305,0.404262554817355
10313,0.265879540473047
10320,0.406097914220428
10323,0.38606785886354
10328,0.311602312044786
10332,0.97802535763112
10336,0.980553112466076
10343,0.401572421011776
10348,0.311761612426977
10350,0.277095908480801
10351,0.294120229113585
10354,0.306152444450698
10372,0.301674961777544
10373,0.772458727065673
10380,0.373157266817352
10383,0.219861684725413
10396,0.611433653806999
10397,0.455181264781314
10399,0.694695174223612
10400,0.459282891097639
10401,0.384662560612596
10402,0.352138622129888
10403,0.510249093368677
10410,0.920460479149287
10412,0.58893408755887
10415,0.287298447912051
10424,0.39999455373009
10428,0.262740404231569
10432,0.334782462951413
10462,0.348110291015436
10477,0.410035382604943
10482,0.347123809820664
10484,0.364512879313919
10493,0.384088719754304
10495,0.289524961361358
10497,0.338975129512933
10516,0.352428170717595
10521,0.231373824641348
10522,0.863782674564959
10523,0.800004997813741
10528,0.36369325558839
10530,0.210943423342687
10532,0.562651651605249
10533,0.412804265109657
10543,0.756328579157241
10547,0.599729318499627
10552,0.351549102586107
10558,0.23545478260347
10571,0.288395427994419
10572,0.238027255532602
10574,0.278346586499937
10583,0.400412322148983
10600,0.26518380243893
10607,0.61266773441803
10608,0.685653222516437
10614,0.187983018778279
10630,0.381096719775756
10634,0.330419386040656
10635,0.39072684702614
10641,0.75599722958779
10643,0.564958707803514
10644,0.459498689183134
10648,0.51093985533716
10669,0.35132335207799
10675,0.400123624211341
10686,0.756553698954935
10704,0.415991876491805
10707,0.428690192961912
10722,0.399735634456268
10736,0.758824629571175
10764,0.23274084624194
10767,0.846216296576087
10776,0.344261712982878
10779,0.406966927729426
10781,0.362695030293672
10792,0.668279783961434
10797,0.335172922759099
10798,0.379903086519287
10801,0.622255354633112
10802,0.546389258574143
10805,0.327031863485395
10808,0.34621083230883
10810,0.930648913063342
10816,0.390296462342571
10817,0.369544377159208
10829,0.668725972580906
10843,0.259420810760983
10858,0.299860786818009
10866,0.368990705009511
10876,0.418491156876072
10887,0.300465616444385
10891,0.341398951993364
10896,0.386897200408727
10900,0.770729106400119
10905,0.219775226327628
10907,0.303757230046871
10917,0.219349294525571
10936,0.358721488403225
10947,0.334865520508946
10948,0.644079835258368
10951,0.367049727491675
10955,0.316984280974487
10969,0.415651691169335
10984,0.495739641971725
10987,0.390811931999171
10990,0.38784663181006
10992,0.254434672946867
10996,0.403974387433994
10997,0.468789696381267
10999,0.340493872940967
11000,0.790986328240975
11001,0.44339513479544
11010,0.457152659801715
11016,0.558887698482967
11018,0.917593279246951
11034,0.945704877250368
11039,0.430077876476798
11041,0.290267406069759
11047,0.360283444862665
11053,0.530075122585294
11055,0.310035065545865
11056,0.366524275517688
11065,0.278876432131264
11068,0.788677070852655
11070,0.33691145415247
11071,0.730445968366082
11072,0.35342428830415
11079,0.339521362882747
11091,0.363999930964745
11094,0.265021659407858
11112,0.358997215328988
11113,0.315462347275365
11128,0.211008858811006
11153,0.703620499299319
11154,0.217462799574414
11163,0.348729599396308
11179,0.290224288612453
11181,0.268014245442785
11206,0.263624509405789
11216,0.337763158936555
11221,0.401922294201265
11223,0.655877611670952
11228,0.819755457042473
11235,0.365744214552734
11237,0.312553256823424
11244,0.329232561568659
11256,0.40889673930035
11267,0.361090132076752
11272,0.688110512046234
11281,0.370844221224915
11285,0.317774059812182
11288,0.361405411691659
11291,0.409329811642114
11293,0.445252866168429
11297,0.377693299758714
11298,0.308863726852394
11299,0.393726649224397
11301,0.390164309689202
11309,0.6859821830261
11331,0.432745433799245
11332,0.440307044692528
11337,0.395984821184292
11343,0.834546313269851
11347,0.345460975388338
11348,0.601817131226581
11355,0.965517257477919
11368,0.291149936941394
11369,0.861236201064431
11371,0.932878015594146
11378,0.664699295803632
11384,0.359900922617374
11387,0.414611948836112
11393,0.31787354034125
11399,0.440542486159175
11412,0.845275318930417
11431,0.39983348313583
11432,0.385432090120297
11444,0.937067659024096
11450,0.989096703504268
11451,0.647091385604827
11476,0.313124260367563
11488,0.357490868624885
11495,0.706309112749285
11505,0.421943245638465
11508,0.949586574588616
11518,0.35581231248783
11522,0.162670365367488
11524,0.396607024958517
11533,0.467123520058281
11549,0.372879373359131
11551,0.97728449640162
11560,0.399645276360028
11563,0.488084327584881
11565,0.773912772350096
11567,0.30581263049695
11569,0.345391666613776
11598,0.490240667095406
11604,0.70527134648754
11611,0.332195145243165
11617,0.453131529472276
11626,0.299574236857503
11642,0.39185341788427
11643,0.23396176614321
11648,0.293784182389504
11651,0.358471540266232
11663,0.308172592596145
11666,0.456643668986883
11685,0.348947811009085
11686,0.542901466524606
11698,0.291146717609576
11708,0.286276014803754
11711,0.275432838347765
11718,0.405820611410803
11742,0.3582526606023
11761,0.682179788389844
11767,0.395332134047765
11768,0.343280777943442
11775,0.476557225564432
11779,0.306841700048695
11786,0.885087151676384
11790,0.788684390263729
11791,0.390622356751351
11796,0.0468927563019182
11806,0.538082385461095
11810,0.384137432168471
11811,0.375300475669793
11814,0.95206089131317
11816,0.435911705643848
11820,0.474806266124448
11822,0.372897067993307
11829,0.440085165853531
11832,0.415428008383084
11834,0.647303856365737
11836,0.333378112950124
11837,0.336054465268714
11844,0.803379902883386
11847,0.659969117722156
11864,0.771696418292637
11865,0.665527777090312
11872,0.312976741537881
11873,0.238334586096159
11886,0.450730239185993
11894,0.278417402471872
11905,0.277406079634275
11906,0.210963116739865
11907,0.336398334346684
11912,0.450120449213823
11914,0.698040004735357
11918,0.374664174141581
11924,0.458648182857887
11929,0.934756539851207
11930,0.29797521747488
11936,0.299599149208883
11937,0.393366173832919
11954,0.39997123345593
11957,0.335948387722895
11964,0.285658570903507
11968,0.198709374582398
11972,0.20091393483124
11976,0.38004364413819
11979,0.171168286548639
11981,0.414933503244195
11983,0.359180273506034
11989,0.296291817881202
11991,0.430150693258777
11998,0.41478148177612
12003,0.374423266788915
12007,0.420835807102718
12011,0.550630682712923
12014,0.340063988157544
12024,0.347023205965206
12033,0.449549566011933
12034,0.439559961605202
12041,0.417147034097726
12046,0.330524268466365
12056,0.239409569772726
12064,0.303293891153294
12069,0.253465826226749
12070,0.253551438894788
12071,0.333498055016386
12072,0.207205004742036
12078,0.366963659466907
12091,0.75156722010393
12092,0.216130225110896
12094,0.248704096899112
12098,0.316278649955249
12103,0.403737693681702
12115,0.763791405453443
12118,0.359032967238068
12122,0.535732003526195
12125,0.95493773969454
12133,0.379773391567406
12137,0.380559397404315
12141,0.367245425300948
12143,0.355909207608216
12144,0.872329458659486
12154,0.461280044140295
12163,0.331795057044318
12170,0.76662816231231
12193,0.356850474527038
12196,0.339884311127469
12206,0.406685306051667
12209,0.304409935730254
12214,0.344315913165444
12228,0.336057170101487
12233,0.553978935924069
12238,0.276614114742332
12242,0.342432192671312
12245,0.770968191103083
12247,0.345841666343551
12251,0.416081830526353
12287,0.362390722803
12292,0.796925606166659
12304,0.392469653084861
12317,0.716458882577753
12320,0.76847937185825
12323,0.841771284231331
12328,0.376133856572816
12333,0.792046387153082
12334,0.360063497255195
12335,0.62642828668701
12352,0.439813138790359
12358,0.342634588333673
12364,0.371755628296208
12376,0.31824285414061
12396,0.405686860042663
12402,0.990042067620651
12406,0.365967010855521
12408,0.293672258830963
12410,0.977097286443134
12413,0.640480353910986
12417,0.28162210157054
12424,0.629066368843916
12425,0.365098728657341
12426,0.338364275030584
12430,0.320425617881714
12432,0.678417009462837
12433,0.332324716674063
12451,0.230365283307702
12457,0.501982980082604
12465,0.399571658655986
12468,0.474943235126213
12474,0.419688616552451
12475,0.435899117531267
12486,0.41017970475579
12487,0.544758387243083
12514,0.333355181365326
12524,0.982321730051981
12526,0.347700096310198
12530,0.451381522848627
12532,0.195740843775679
12593,0.342792478244581
12599,0.366638529137905
12600,0.436451068632547
12603,0.309650458995941
12624,0.979278944478811
12630,0.327525743659786
12638,0.420455351194724
12641,0.741124881001873
12643,0.800853425814394
12656,0.326195593760329
12666,0.898638460703647
12673,0.904976801846938
12675,0.286029888530802
12678,0.903323004285948
12692,0.0713478224572159
12693,0.926139784620808
12707,0.291502863214769
12711,0.732473982950169
12716,0.273204875435777
12717,0.731070732635241
12723,0.35315747956153
12738,0.333335979584028
12742,0.433153754998926
12746,0.441194807039295
12753,0.409881375038442
12758,0.319677019021076
12760,0.332402812197221
12763,0.366656889358379
12764,0.355144903325885
12768,0.429137005120952
12776,0.298490016380661
12777,0.341885369061765
12783,0.945943964395935
12804,0.282163404776058
12824,0.423108961506362
12839,0.327866973810056
12847,0.312708720476902
12850,0.977300603634338
12867,0.86622451744267
12883,0.287942943978866
12887,0.368317088871783
12890,0.267656046477767
12903,0.645800812010289
12906,0.358460376739783
12907,0.219449128865121
12909,0.198013619824918
12912,0.276860693347683
12915,0.264920506672117
12930,0.822555233447594
12931,0.554953701599241
12934,0.720765491270752
12951,0.318980401849361
12955,0.401344902046834
12973,0.245151576843355
12988,0.413156728024792
12999,0.410741316773259
13015,0.757708363348625
13026,0.779886502051963
13036,0.414404688558795
13039,0.398927573748635
13040,0.285542051963715
13041,0.401949802854984
13043,0.759619815875671
13057,0.293714286411019
13064,0.384772645755318
13068,0.810498602647059
13069,0.637770122402694
13073,0.50394629326823
13079,0.857674559465836
13086,0.312884883151681
13089,0.678167327281014
13093,0.368647703147149
13097,0.851068148103581
13098,0.295749811406665
13105,0.362305858404163
13107,0.661836112051917
13108,0.679507335636528
13110,0.390266397761758
13112,0.766121380138324
13114,0.404525577486449
13118,0.447782116537075
13127,0.355329077925866
13129,0.329755443057406
13142,0.991777182434401
13146,0.27254561420048
13149,0.245231564468296
13157,0.321833656821507
13158,0.844070801672632
13159,0.850861761735872
13161,0.297412733955532
13162,0.377168040419912
13166,0.356771455963773
13168,0.331209438694733
13170,0.941655681409806
13186,0.423192600762521
13191,0.398767681953767
13203,0.3661697678452
13209,0.288297710526138
13212,0.392976029852142
13213,0.36345520826256
13222,0.298526340394953
13229,0.650011428732448
13234,0.738396704829212
13257,0.707099299746946
13258,0.343073046368309
13268,0.211644988830298
13270,0.326216756885493
13291,0.298945495309949
13292,0.638433422063763
13299,0.357495800622153
13307,0.985506327301148
13309,0.302344582726254
13311,0.435275263068901
13312,0.395372904647224
13322,0.42143099082698
13324,0.919684133592376
13330,0.365297540098828
13338,0.26020148077073
13344,0.722343315500877
13348,0.261584035128278
13355,0.694674229426906
13365,0.959411236113434
13368,0.394798252891946
13370,0.417049456770433
13372,0.749766136014589
13377,0.762509818705904
13385,0.422548635475214
13389,0.455844056281242
13393,0.373147231134878
13395,0.396286067381065
13404,0.291319212755952
13411,0.340605732947094
13416,0.354202354068473
13434,0.472063665103995
13435,0.702055925890346
13445,0.416856757418581
13446,0.350022052663648
13451,0.723626716892093
13462,0.588064410338954
13464,0.319208812299346
13466,0.289294198989705
13471,0.37508224412439
13472,0.889635952198679
13477,0.251384375570694
13481,0.317589386982118
13484,0.826512550361569
13490,0.356783202803016
13492,0.681686935279435
13500,0.325808334682981
13508,0.437422038081476
13516,0.414556569495337
13525,0.259636926408056
13526,0.403647171757307
13530,0.710959299653462
13532,0.378036063040924
13538,0.383636792503525
13546,0.371435641554707
13548,0.396476883485717
13550,0.877589146584189
13551,0.401700775430615
13564,0.425736887886441
13566,0.8368525571528
13570,0.419102337973485
13580,0.399214906392275
13585,0.225970411015542
13588,0.165483224293801
13592,0.453188151969794
13594,0.37318630579765
13609,0.391652370689685
13610,0.764242579146815
13613,0.343853288719212
13625,0.378007068364138
13626,0.70203263894669
13639,0.753491178875961
13645,0.846598418518823
13647,0.463280771054755
13648,0.233593845693855
13652,0.495481523797439
13654,0.789958326509294
13664,0.468565840607472
13673,0.435267839868741
13684,0.335173885730793
13690,0.336167354115722
13693,0.338967629937247
13696,0.439137778287914
13700,0.747386123179031
13701,0.359201723224571
13707,0.618335860936303
13713,0.259825577227916
13714,0.333354501835104
13716,0.585872106071682
13720,0.262900042245684
13727,0.393528631317287
13733,0.313017297920159
13738,0.265382474969747
13757,0.407647393907013
13759,0.727133599060548
13761,0.481749461278569
13767,0.30812268468711
13782,0.390104927733443
13786,0.354139795991305
13787,0.362257105467369
13792,0.221899025922385
13795,0.838472431037355
13798,0.311926376459489
13807,0.0745656319439534
13809,0.406061939523671
13811,0.443136983412286
13815,0.354880670926824
13817,0.296320279117329
13818,0.264684056027004
13822,0.313630987713635
13824,0.303581276560824
13829,0.311672439624037
13832,0.913566542260737
13840,0.613964039929933
13841,0.611449735899371
13868,0.341346459642865
13871,0.902911997902018
13880,0.392211267170345
13888,0.581537810416955
13890,0.744489694152533
13891,0.334008107023455
13895,0.353092262899671
13907,0.36463510093381
13910,0.686795373488435
13912,0.730228956999635
13913,0.3764916511508
13923,0.782631869563463
13929,0.446058809622251
13936,0.43099772106583
13946,0.260492189527067
13950,0.296916343531608
13951,0.305682253055421
13954,0.350859617105422
13958,0.809055798317709
13969,0.734114041540253
13980,0.275545702615108
13981,0.322376539156725
13986,0.392249891257623
13987,0.303583808411854
13989,0.733076128430582
13992,0.37619874883769
13994,0.349315106843751
14001,0.815234027732296
14002,0.392229027501501
14004,0.418983364068762
14006,0.335659170671119
14012,0.763763981247941
14021,0.36292828702187
14024,0.923695952401341
14045,0.284945599858658
14047,0.815621729930612
14057,0.403107780396221
14059,0.331747558531492
14060,0.362376389831239
14068,0.270114964150829
14070,0.521458936002185
14074,0.431401499408878
14076,0.568697899860797
14089,0.358085789154749
14115,0.442329304843355
14116,0.341827996387265
14128,0.442017541817437
14131,0.410311432840446
14134,0.667554745184504
14137,0.473177460807469
14138,0.4164541405117
14139,0.739571915859417
14152,0.361798540472063
14153,0.767322598825169
14155,0.34737647608957
14156,0.806510014927929
14164,0.303745425730728
14165,0.510170340830851
14171,0.366735409268616
14174,0.34141974076433
14181,0.4653649144411
14186,0.726516044985112
14192,0.51256547407292
14201,0.68910483859071
14210,0.57419941680463
14214,0.27336007641082
14231,0.400575696357919
14236,0.385048755974629
14241,0.587902241775045
14245,0.349521759806608
14249,0.310911624198265
14251,0.385742289574849
14262,0.389686431028651
14265,0.314823044555089
14267,0.537797368023903
14270,0.918545234007172
14276,0.606091603672761
14279,0.543492909320259
14281,0.264843849489463
14289,0.296756054680479
14290,0.255354998309006
14293,0.709845596332452
14295,0.637744024884339
14297,0.446007014204797
14298,0.413791509334929
14310,0.366642003095879
14312,0.7917088250801
14315,0.765018458345204
14318,0.594247665279403
14319,0.508848735496864
14325,0.609763352851184
14331,0.359809492215069
14334,0.265199274497101
14341,0.474234445370842
14343,0.988425841442371
14344,0.352894535733144
14346,0.366080737057663
14347,0.343233689803938
14349,0.348528404419651
14352,0.364517518985421
14358,0.294240990822941
14361,0.410968591813345
14363,0.722241446295155
14374,0.388863634950343
14376,0.501569537281682
14381,0.485344029492568
14398,0.368583851184064
14410,0.34289596044632
14412,0.354377611883231
14415,0.510485811309463
14423,0.636196905831043
14425,0.412623823033523
14436,0.329657572444644
14444,0.363455260845241
14455,0.617212785002959
14465,0.354204124386203
14469,0.469929011082743
14471,0.331155657377625
14475,0.385535669840363
14479,0.351932798245665
14480,0.340437667814199
14488,0.491553830826061
14491,0.727498682181095
14501,0.379691817394836
14520,0.797269719582479
14522,0.552034411109577
14523,0.335357195971754
14537,0.706418429402925
14538,0.575125224748056
14550,0.360337414675347
14561,0.368529192090944
14575,0.357330812429418
14586,0.271825897697937
14592,0.491764247221246
14601,0.751334865434619
14602,0.37744737552591
14604,0.410688429536989
14606,0.328084015314874
14627,0.367007399151398
14641,0.664166743566086
14652,0.35554809529355
14662,0.577584509268506
14665,0.498385620198831
14673,0.46217221322689
14675,0.346865043299931
14679,0.738414255562999
14683,0.405156469568391
14686,0.357296611981024
14705,0.447488757434501
14708,0.306991579583594
14709,0.615489520321524
14710,0.356608479534844
14715,0.537932159421376
14717,0.365419382305264
14723,0.374190935550886
14725,0.255916090193467
14727,0.616430750212561
14728,0.353147637208115
14735,0.377606196650758
14746,0.387073676522656
14752,0.579960209086044
14757,0.265384441470637
14762,0.339392635033433
14763,0.314402443067996
14797,0.409116265541008
14812,0.320441114091345
14818,0.774338070046967
14825,0.396808220873184
14827,0.394247107663708
14829,0.308663611908169
14830,0.420581446630028
14837,0.321384179134028
14849,0.335073741319305
14863,0.329137271790512
14869,0.396070927352262
14882,0.290652581205763
14884,0.73754836314933
14886,0.748936440095126
14888,0.78863921914372
14890,0.269189337111003
14904,0.275101785481609
14938,0.318963377943579
14952,0.321674619488285
14958,0.728895911695551
14963,0.361734943305597
14979,0.286235678084372
14980,0.308104876671509
14986,0.458510581217095
14988,0.383464763549375
15003,0.286732319556149
15006,0.611117494341623
15009,0.974686211247817
15015,0.696724691353725
15024,0.338588388386121
15030,0.790006035114175
15036,0.377267391811224
15038,0.751324573376796
15039,0.385982555573672
15047,0.876696418855863
15049,0.313811375725966
15056,0.980804038190536
15068,0.385915320811655
15070,0.367071795202514
15073,0.362634803075638
15081,0.350528733360976
15084,0.253936360707641
15088,0.990487990361458
15092,0.2647517839681
15095,0.378235354701294
15097,0.3234355383856
15098,0.359021969867833
15115,0.661325205313409
15120,0.867152097455487
15126,0.297998632825358
15133,0.619539229395683
15143,0.322285011875027
15156,0.447037110734257
15164,0.166820818251479
15178,0.370249862509875
15198,0.878411482765105
15200,0.700804313726935
15208,0.0852633451991898
15214,0.323612250311134
15218,0.844732263870235
15231,0.341875728297011
15238,0.323048409338049
15239,0.320567654354556
15240,0.428881319399837
15249,0.308850327041407
15256,0.336941473403777
15260,0.719406313474656
15290,0.340476442439763
15307,0.991034634743405
15308,0.717327050781769
15321,0.830938154309557
15323,0.61084944167096
15325,0.334293903491544
15342,0.588968153630748
15346,0.432340561887203
15349,0.404111686581888
15354,0.304672107639209
15362,0.339962020475775
15379,0.236607666748906
15383,0.299010084414613
15394,0.293164236629301
15401,0.429225922816615
15405,0.338928738515691
15407,0.312974041960148
15412,0.449932028743966
15413,0.487459474102111
15415,0.634354315078802
15427,0.69005470093853
15430,0.609356886490302
15436,0.628801740481111
15439,0.294980337812319
15443,0.273208375923353
15444,0.764046768891761
15445,0.828759965168474
15450,0.282763105651216
15456,0.793443956800195
15465,0.245884750775822
15466,0.250451069390231
15470,0.380725307121756
15474,0.633250040031432
15476,0.404515784632383
15482,0.261985701231901
15492,0.184021234951365
15510,0.560847664674812
15519,0.420911153187837
15523,0.159854211330259
15535,0.638718444998367
15561,0.908492099940019
15564,0.616167964184596
15566,0.324268046542035
15579,0.363603560532383
15580,0.570472612774526
15581,0.389984198246432
15587,0.327890458215547
15589,0.330753111512432
15591,0.38399936955576
15597,0.353974876432354
15620,0.751029072919882
15627,0.632994512238926
15636,0.750810281464268
15653,0.359367716826378
15662,0.949788191809667
15664,0.359204890296251
15666,0.65542644918443
15667,0.336733289995924
15674,0.686496661837737
15692,0.328681514557899
15715,0.356458437971841
15736,0.616729286560489
15744,0.738273511271497
15746,0.283298127193551
15758,0.342745155513927
15760,0.209408927871431
15766,0.298971171414298
15767,0.341502630466524
15789,0.716769767776114
15810,0.269346663557492
15818,0.333123242769755
15820,0.238167903564059
15830,0.400615350921326
15844,0.314033503696717
15850,0.261863932586093
