shot_id,shot_made_flag
7474,0.38427817577295764
7487,0.6744835159745424
7488,0.3958210124210225
7492,0.7094717615381062
7496,0.3621900590731464
7501,0.6726224445722734
7505,0.6294570445153085
7512,0.36018482228493975
7526,0.6685121065269349
7536,0.6799628706950577
7538,0.6820288838081366
7539,0.40321180055256045
7544,0.7496734136997822
7554,0.6505528823093126
7564,0.3117988948293384
7566,0.6485341171349087
7580,0.638326734852901
7581,0.7580058947749536
7584,0.35489036913738015
7587,0.36968664623852043
7589,0.4442592312524926
7590,0.42513155686941656
7594,0.7017736049728488
7597,0.3595834737120349
7602,0.7663518508040988
7603,0.2666630733630545
7605,0.6866935168816122
7609,0.3896464985217554
7613,0.38047871408627976
7619,0.2936853030663522
7625,0.25335312320139175
7626,0.4431170617465026
7636,0.4290043666911305
7639,0.7802286650324913
7641,0.35640925698411663
7643,0.751538742698692
7644,0.33461602539873875
7657,0.3655136260197873
7661,0.7652224717058845
7666,0.33908768927381483
7673,0.3309600696319909
7683,0.3108064323983343
7685,0.36400244845152024
7699,0.3880518802205489
7704,0.7159901162284164
7705,0.6629170074076307
7708,0.6848499054914698
7728,0.25999031409569223
7733,0.35519003962848494
7741,0.48082308664620454
7743,0.36402238998868774
7745,0.36526289956482655
7754,0.7488054204025232
7756,0.28522820784599057
7757,0.40077917304760796
7770,0.6957113518965703
7773,0.9413329239505692
7774,0.3612217153109812
7776,0.6554978874174732
7777,0.29093304813294363
7778,0.3865309905233946
7781,0.39008381567541706
7784,0.386978847277358
7789,0.8265867824440227
7794,0.6809170907984072
7799,0.38648997470477836
7801,0.7187439613161791
7818,0.2661502624423867
7823,0.32077489278589594
7828,0.3898502610844116
7832,0.3541130361287971
7839,0.38206143979861323
7851,0.7635059338306402
7856,0.30459444058177015
7868,0.3427307182389571
7869,0.22720126684720607
7872,0.31942743707499943
7874,0.32188189246613014
7878,0.32774123726499477
7888,0.4402950291285203
7913,0.2752796669036071
7923,0.4473544807801527
7925,0.3426376948169794
7926,0.7400714303512619
7938,0.3294907916123133
7942,0.7410832053378118
7945,0.3748286843150016
7954,0.7015909373208583
7963,0.25469818094804714
7969,0.3839969874146816
7970,0.514162472136824
7977,0.512960428911692
7981,0.30909964470236717
7990,0.2732470797801196
8020,0.6553170531797272
8023,0.4082080990988559
8025,0.5583286740659843
8034,0.4291413926785544
8039,0.45012569331144625
8046,0.3330849771160136
8051,0.33711963069702705
8055,0.35950480317600686
8060,0.40935920006689175
8063,0.3361115549406009
8073,0.9395239048610814
8074,0.36433046985590695
8076,0.7712191699798591
8080,0.3730800332414296
8088,0.2880522208647862
8102,0.6482362589057098
8103,0.3903565918453909
8104,0.38501232353617865
8105,0.34707531253791385
8109,0.2792819024712499
8115,0.37835461110008867
8121,0.6161201529580664
8126,0.39517400035505834
8135,0.8068884042474913
8153,0.7072151525491381
8156,0.26663537456373176
8160,0.5769796301388458
8161,0.48177732707854604
8162,0.4037897649353551
8171,0.39576803940297794
8181,0.38509044470892867
8183,0.3676136982869255
8185,0.19214748499486403
8191,0.9322195507006764
8203,0.2817094237636058
8204,0.6688886149615831
8207,0.7082483136199386
8208,0.37722460215135034
8209,0.6643441627976223
8210,0.3245749115648927
8225,0.38372436405840865
8226,0.31114493542932337
8231,0.662560380365213
8233,0.22702519461915288
8244,0.6928749044832861
8250,0.37201422626849
8261,0.42220939220146486
8265,0.32110938667333305
8278,0.4072540483777772
8279,0.3956762027905103
8280,0.2587164397397876
8296,0.7503968906459012
8299,0.3329118947809681
8300,0.41959833951136866
8301,0.24107363889878278
8305,0.3589605471881615
8327,0.40916283080624166
8334,0.4160981668950636
8349,0.24835189011839115
8355,0.37054144188649396
8361,0.30887685917124286
8362,0.35849636237072274
8364,0.3164403539951941
8365,0.3372657750585914
8375,0.34815142244436964
8378,0.7053007888301706
8380,0.26852752015505205
8381,0.3691041220434784
8387,0.41395888063934405
8399,0.7643116633749653
8402,0.9285851991440757
8409,0.41708808766229594
8433,0.6875785063142255
8436,0.35686201158600894
8442,0.3473523398812886
8448,0.33790267252593187
8464,0.39715294646300026
8469,0.6217944798317094
8474,0.7447301535910927
8478,0.4274846893234992
8482,0.350800094715311
8490,0.19496170546581124
8510,0.3657545933470528
8511,0.3188370906323895
8527,0.356453504029896
8532,0.30070432024056104
8533,0.37702856722656564
8538,0.32677796387787483
8541,0.417047686475026
8545,0.3662431531939408
8553,0.30601775549051324
8554,0.38515447621464266
8555,0.37557193206744877
8569,0.29042360685315394
8586,0.7619630741403602
8593,0.40124527042586833
8600,0.9268624932940943
8606,0.7424502245278749
8607,0.2941360705047561
8611,0.3057997687240816
8613,0.6720886950778773
8618,0.8048319363648822
8630,0.2842429258744146
8637,0.33328316254317203
8650,0.341975958631591
8652,0.23329156648524874
8661,0.3658349948975247
8669,0.4095713858736989
8673,0.42823582695016865
8674,0.4073265390748645
8678,0.7356514957167286
8682,0.4001835544760545
8688,0.25199944551146725
8689,0.7352365464825626
8695,0.3624566494148519
8698,0.30160799536300653
8703,0.31430912621806933
8709,0.38345866763684006
8716,0.3634680920270602
8723,0.3287522160317619
8737,0.6189286982338933
8753,0.36164977140712523
8773,0.36824698132645195
8774,0.41787206668522053
8778,0.6971014035988219
8786,0.6517978611556425
8794,0.38455959460680206
8795,0.697532801254547
8800,0.3506039822417905
8804,0.3240170370236422
8808,0.3752683857146789
8809,0.25934507624617814
8817,0.3728944712672893
8818,0.34689136193325076
8825,0.30225657634036984
8830,0.3502898939194929
8833,0.39078417314433617
8834,0.2815323876232896
8836,0.3724535933639332
8837,0.34727602965291204
8844,0.30680275172654087
8851,0.37486024573881704
8861,0.8114006596317345
8864,0.3857954452645639
8865,0.385716879425855
8869,0.26367137850215233
8873,0.7718711682024613
8880,0.7319182987322722
8884,0.271721143590487
8888,0.28848034972945963
8889,0.306162985279682
8891,0.8094633414552175
8893,0.27666644957907194
8897,0.3888122129905573
8905,0.3795675452756672
8910,0.7268674284350095
8918,0.3978520778678927
8939,0.39138797792129637
8940,0.3218085309513017
8941,0.29959708087643816
8944,0.35041561349673594
8949,0.2922591939414412
8950,0.34931973517243103
8958,0.7922639352473188
8967,0.7748373684301909
8975,0.5287535369733198
8979,0.3186981975518512
8980,0.3024165660913017
8991,0.2837216630696107
8995,0.260080875321618
8996,0.3273884586207532
8998,0.729222638710449
9000,0.3420190555645569
9001,0.7011473974410919
9002,0.41177135919973845
9024,0.40635767629805963
9026,0.30647889526611266
9027,0.2158114171941925
9034,0.406212210501847
9038,0.379056077733487
9050,0.32274442991866126
9052,0.8115360990366576
9054,0.382393514569635
9078,0.8047789800993518
9097,0.2659162426288651
9109,0.26691324578756903
9112,0.7087373052276965
9115,0.45572002415639135
9125,0.3635882001982243
9132,0.2851342419368209
9136,0.25179118815084217
9139,0.38762801721586
9140,0.33660197988528195
9142,0.6040067824557961
9143,0.2459838695545174
9147,0.5835335820274393
9159,0.28828277680725495
9165,0.7005086382295509
9172,0.40945413598932556
9177,0.36571391083251364
9179,0.3578730913275871
9185,0.3848923680286375
9196,0.8163227677553399
9201,0.4379250500542548
9209,0.39474670573734644
9210,0.6486269857857898
9212,0.1827140040439627
9214,0.3986747701708581
9240,0.8972207048373761
9241,0.3360349994691144
9244,0.38957572814134445
9249,0.3611297193264163
9250,0.7012272730624063
9255,0.3796563992877461
9258,0.5804249744743916
9263,0.3286897526040314
9266,0.680801234157084
9269,0.2755242475705334
9272,0.3498253807155553
9276,0.7649212328225342
9290,0.3939608441843123
9299,0.36992689681856594
9303,0.2753011873623287
9310,0.17578963734054404
9311,0.34529505402748695
9314,0.3319483962147116
9315,0.7857853650053735
9325,0.3760334540810255
9328,0.6090887784924605
9329,0.5498015162376544
9332,0.9017238799638918
9337,0.4975234757871697
9353,0.8211046008242221
9355,0.2983586082415295
9356,0.4159980704417105
9362,0.7668154621156599
9364,0.40083194506441144
9366,0.41931526402601926
9387,0.8667070616690379
9388,0.9296119413308497
9396,0.4216252500677009
9400,0.3606965260082359
9406,0.3774656768491223
9411,0.3370021138646992
9416,0.6736886354475992
9417,0.8152624718742162
9423,0.7634507886565067
9425,0.45144378941919777
9426,0.4325107104270139
9427,0.2768041156162537
9429,0.7727035967230255
9430,0.7622029793205766
9434,0.307418838799249
9442,0.39399842421017506
9458,0.2868041657158512
9476,0.37172030169773085
9481,0.33601906467229603
9483,0.41240589984930665
9484,0.41721467147084224
9487,0.7701386661355184
9488,0.3782974257280106
9490,0.4006825197037609
9502,0.8553586336826937
9505,0.28380058067548086
9509,0.3699144269607554
9515,0.428129405127102
9516,0.40170630374775906
9532,0.291877168706868
9539,0.7020409551551129
9542,0.3088860652680841
9549,0.38360552011417076
9550,0.6463699715659889
9553,0.3626570173142436
9554,0.22908241978566837
9561,0.3666456135762191
9566,0.3788701420434648
9571,0.36146775597320496
9577,0.37414546395059955
9584,0.3703608237690743
9592,0.35592366202416165
9596,0.785537887255702
9602,0.3482419104120465
9603,0.34144103657655334
9604,0.6830486909529282
9608,0.7110102118469811
9609,0.40573425944954933
9613,0.35332931573572873
9623,0.40577360214051295
9630,0.940836909559434
9633,0.4459230758518794
9648,0.3635759986557629
9665,0.4237382184194325
9668,0.38331034973719846
9678,0.36466615033763367
9679,0.3534633724810693
9693,0.8027283099593936
9718,0.7665177434343924
9720,0.8255991278186849
9744,0.2720616698683251
9745,0.300696458413311
9746,0.6849366694985997
9753,0.2788764952561433
9758,0.3919190261727183
9759,0.31977036668711717
9763,0.38378929847193616
9766,0.3259443184040886
9767,0.2731011635253704
9777,0.5098026470898589
9781,0.33455756745282694
9789,0.31015733957582925
9790,0.28155518883475067
9799,0.3048416752647483
9802,0.2753073975484143
9805,0.7002009340058596
9807,0.24743052562865875
9812,0.24661503206554058
9818,0.33690880930426526
9820,0.8562926904247914
9822,0.4063182271162802
9824,0.4144808203216165
9834,0.3844244786960031
9836,0.280715746190508
9847,0.2939612004936651
9864,0.7846948503790263
9869,0.38186221468220327
9875,0.3960463739750105
9880,0.3126152659234084
9889,0.8348663702933021
9894,0.3819755364977056
9909,0.7802375154290752
9915,0.4275923695254844
9919,0.30497467549758284
9920,0.7688198483473354
9940,0.7571206607459486
9946,0.7178455145546517
9958,0.8359788600503559
9959,0.3629644068812459
9973,0.7168174697967157
9976,0.3400747262949791
9978,0.44755663927125944
9982,0.4163651905641025
9987,0.35008453176730364
9988,0.2650739866256837
9992,0.37320144626480034
10000,0.01851781384015419
10002,0.6948792231361341
10005,0.35431380998404904
10008,0.29842543906847363
10009,0.4090871699868434
10011,0.29000260244068604
10021,0.2773221462020144
10022,0.7902305937361005
10053,0.33790472415572886
10074,0.3870918671561302
10076,0.40096356750537915
10090,0.33200471229668826
10092,0.27769352492794214
10099,0.3885374145790747
10102,0.4525366474504063
10103,0.3307718986459088
10106,0.4208936711475588
10108,0.7494865798000696
10113,0.7741020356751745
10119,0.269475679205734
10122,0.29354850773988916
10125,0.28297348952328855
10140,0.2599248491584576
10155,0.32943853134223144
10159,0.3572278531765653
10164,0.46777059822812384
10175,0.40655867221484454
10176,0.7487977420179895
10178,0.39770266014390926
10186,0.4368794276824136
10200,0.32073669272540944
10204,0.4200754666378781
10206,0.3758882217156703
10211,0.4363310739893165
10212,0.4151020662942068
10217,0.39532915949919817
10220,0.5124776535993516
10230,0.5065598069355977
10234,0.32017103915719525
10235,0.39340848377581217
10239,0.35418805310352935
10240,0.33291781095810635
10242,0.35737434001425916
10245,0.2886051293303803
10246,0.635175875638363
10247,0.358607878351204
10250,0.35893132451980064
10254,0.8675582059807089
10257,0.4287353108797506
10260,0.35359645522727556
10261,0.8274013052137477
10265,0.39681114012801916
10273,0.24236063703469427
10274,0.27747339271777915
10277,0.31064373654224214
10289,0.7389961552398825
10290,0.3191270403304712
10298,0.41253061851708095
10301,0.3882714679903681
10304,0.4045502726609229
10305,0.41745415253552826
10313,0.34860006455451653
10320,0.3422408983639093
10323,0.384085082538087
10328,0.32260384795272484
10332,0.8781195094565091
10336,0.9485395899759552
10343,0.3939026020467402
10348,0.39121054059460225
10350,0.2533031932102051
10351,0.2950028547181086
10354,0.36064503289345284
10372,0.2722393894333206
10373,0.71097438057743
10380,0.38449633631391555
10383,0.27562010626521666
10396,0.6611472354777389
10397,0.5001192896609598
10399,0.7335574639416805
10400,0.5073895906023779
10401,0.3622768538823221
10402,0.2873963792597392
10403,0.48938525506139174
10410,0.8159638680438568
10412,0.6915042520022405
10415,0.29929552900518674
10424,0.35053865535178125
10428,0.25140809475408393
10432,0.3642218580327172
10462,0.42325563078245787
10477,0.3490269488122199
10482,0.32946410129266485
10484,0.4260143402616576
10493,0.3535191624002034
10495,0.3421347187058608
10497,0.34064032067214506
10516,0.3818714776395077
10521,0.25203985541466134
10522,0.8019635588974449
10523,0.6597458642151459
10528,0.335395019941519
10530,0.2177864718000591
10532,0.6268066611763797
10533,0.3661906268442591
10543,0.7782571332384923
10547,0.7009337218217249
10552,0.4110375127815793
10558,0.26820081551520425
10571,0.32557181042251715
10572,0.2392004735002153
10574,0.30494641493623864
10583,0.4984605458257071
10600,0.36565501327923416
10607,0.6201322574981768
10608,0.545038860869106
10614,0.18027411877264576
10630,0.3137343401671655
10634,0.3396832012691455
10635,0.3632803950584668
10641,0.7531867665827494
10643,0.592693233210046
10644,0.4159376451123537
10648,0.5266373537833342
10669,0.3705758672865702
10675,0.7474532919483372
10686,0.7569892726341999
10704,0.37282135587293036
10707,0.36424710540651306
10722,0.38996771257967233
10736,0.7001592975615334
10764,0.32695459217564404
10767,0.7613935841769817
10776,0.39679516521833913
10779,0.5154142233807933
10781,0.39106933318323933
10792,0.6908959328695135
10797,0.34800607035290865
10798,0.3539040222047656
10801,0.5667731853794966
10802,0.6363127762017248
10805,0.35826805398478695
10808,0.38113695025170125
10810,0.7305792091326686
10816,0.3206849513445391
10817,0.38068553778833036
10829,0.7167986546096212
10843,0.2868344332054546
10858,0.3728518042032692
10866,0.3929403212009388
10876,0.4001931632561251
10887,0.2927665095376975
10891,0.2807704774715059
10896,0.4423845180351939
10900,0.7567643816716505
10905,0.16926128202428686
10907,0.3343721807553053
10917,0.21568407615927868
10936,0.41596742671045356
10947,0.3367846972993853
10948,0.6220306208054804
10951,0.34462999224919777
10955,0.29829055353507433
10969,0.44487024271390824
10984,0.4562040086752221
10987,0.3308232602508414
10990,0.32153594028888355
10992,0.2834564184709722
10996,0.4047689830715359
10997,0.381308975348837
10999,0.3209406826972463
11000,0.7094501661090871
11001,0.40711631685999644
11010,0.43731149646306705
11016,0.4363875398484299
11018,0.8445812151672549
11034,0.8125786614006674
11039,0.3899792175403761
11041,0.3393828649274825
11047,0.39505293539680075
11053,0.5718384596667819
11055,0.3268774817961485
11056,0.34621895509639805
11065,0.2968496848174885
11068,0.7390020111683765
11070,0.3657978700318321
11071,0.6304895724647636
11072,0.39548115978834425
11079,0.4131150099513073
11091,0.35619138616924234
11094,0.2114445645810441
11112,0.46520177351354725
11113,0.40485097182545593
11128,0.21897668923996627
11153,0.5907841143405883
11154,0.13151452893480042
11163,0.3966569489673756
11179,0.28701934061874823
11181,0.2448401347143993
11206,0.24240323939696842
11216,0.31797739822442844
11221,0.3673037180227006
11223,0.6267289672357734
11228,0.7276026761973767
11235,0.3794053786290468
11237,0.41987332189062015
11244,0.2534951863551993
11256,0.4877054198809219
11267,0.34063336592233306
11272,0.6974575279687457
11281,0.3103029528309568
11285,0.21546222178492808
11288,0.4205630397176924
11291,0.3491902423397019
11293,0.35484601363092866
11297,0.3199912609495149
11298,0.27848388208095237
11299,0.4147277396127022
11301,0.3735012101777576
11309,0.6745759790611168
11331,0.39203245306534706
11332,0.4310105198535895
11337,0.3929801217572596
11343,0.7863104190102042
11347,0.3572470319363931
11348,0.737104988523386
11355,0.8880943982887562
11368,0.24077390136806204
11369,0.6868741261789498
11371,0.8494013236641288
11378,0.7266729924502404
11384,0.39841551782554846
11387,0.44142032110865875
11393,0.35871790947080595
11399,0.44510200336402966
11412,0.8027618757278794
11431,0.3499045902232133
11432,0.3417818059890378
11444,0.7942250367294149
11450,0.9266789010324872
11451,0.6609616288741534
11476,0.3214822819441747
11488,0.39828779813337173
11495,0.6673143579145123
11505,0.3309321938655043
11508,0.8442158603567158
11518,0.4132395223658109
11522,0.23541035410912392
11524,0.41048056165167096
11533,0.43079150824295653
11549,0.2954979534885566
11551,0.951155152551215
11560,0.35808872475373926
11563,0.4143873162759303
11565,0.7876077837269425
11567,0.3357153553515006
11569,0.33958262990908694
11598,0.6924868249739526
11604,0.7187016093369719
11611,0.3562114948470277
11617,0.5638944655497055
11626,0.3644051274304791
11642,0.4079941564465607
11643,0.20641816798496426
11648,0.32133483429524207
11651,0.39130525395972965
11663,0.34982211326247664
11666,0.46200688371864734
11685,0.49341174474521876
11686,0.6189558669276627
11698,0.3200110849867312
11708,0.38203595707339844
11711,0.3146165137944992
11718,0.33946985225604587
11742,0.37440778843862704
11761,0.7464247449895012
11767,0.42725364047226544
11768,0.4143459774724252
11775,0.6859341830142681
11779,0.3768839895342611
11786,0.8482178384766388
11790,0.7455326060435852
11791,0.3944596808186433
11796,0.013654195860502765
11806,0.577706863737346
11810,0.4223220162206494
11811,0.3896723325032994
11814,0.6995009791688942
11816,0.39384171752698927
11820,0.39699557465190616
11822,0.3590668012864113
11829,0.6580990421956363
11832,0.4334543251388214
11834,0.7237952847515068
11836,0.2950669231508677
11837,0.4002697772733773
11844,0.8145303601259496
11847,0.6551261768927508
11864,0.7145558467585595
11865,0.5234680259743455
11872,0.37632855904265894
11873,0.39126383538108733
11886,0.45626623157011004
11894,0.23988455738031347
11905,0.3238319765289063
11906,0.19930714740389155
11907,0.2905909477266041
11912,0.42269925183175416
11914,0.7992702531438785
11918,0.4346751366023358
11924,0.4096468548617818
11929,0.8788959072909763
11930,0.40529142674695434
11936,0.38287864892856405
11937,0.34867297022497257
11954,0.46359140804973437
11957,0.2730605159168424
11964,0.20201414800473347
11968,0.1650937132141298
11972,0.368046776377985
11976,0.34956759497725615
11979,0.2691424613348593
11981,0.4024985058198974
11983,0.3837746375511199
11989,0.2349589829897754
11991,0.3844574468388538
11998,0.37509346709312097
12003,0.3769508286462944
12007,0.407873144014789
12011,0.6100209367858451
12014,0.3433555698524618
12024,0.2972764195953326
12033,0.4107984780681193
12034,0.3815897694428856
12041,0.35914104905144045
12046,0.415438454129097
12056,0.28070946697263294
12064,0.3186928359466447
12069,0.31684433989912814
12070,0.37105882511168553
12071,0.37993209091434943
12072,0.22960774414316792
12078,0.3543671956690059
12091,0.6640361434772442
12092,0.3579107468824417
12094,0.34318615301823047
12098,0.3671533784336102
12103,0.3575060532766214
12115,0.7389560749074842
12118,0.40508579646327414
12122,0.6524475075007676
12125,0.8657752898671602
12133,0.2933708582829281
12137,0.41007338015036576
12141,0.4124810096724218
12143,0.34074153936305257
12144,0.8579427342318624
12154,0.37570690221961867
12163,0.3277877501878788
12170,0.6878667445111988
12193,0.36564944431100005
12196,0.3317085513853364
12206,0.3698173654632783
12209,0.3176412452001754
12214,0.3354559948800532
12228,0.31071287058522445
12233,0.7066397703454956
12238,0.34913079407460934
12242,0.32820886526138887
12245,0.6495031383089445
12247,0.33186294926990256
12251,0.356672119185326
12287,0.3729601017669574
12292,0.7967830506599491
12304,0.36106891070646907
12317,0.7796959578128227
12320,0.7542107011418808
12323,0.7895697894634586
12328,0.35961173321188605
12333,0.7999561940552883
12334,0.35776366244059404
12335,0.5603973471112923
12352,0.4043599014804172
12358,0.32957496708357636
12364,0.35391870771313955
12376,0.2974719751377566
12396,0.3874406212931799
12402,0.9078615226246758
12406,0.3571744987802245
12408,0.34204749399444156
12410,0.8313141806247398
12413,0.7427764801001626
12417,0.27053971503194796
12424,0.6683734224539835
12425,0.34619625980428254
12426,0.35015771825143915
12430,0.33388956033802836
12432,0.7106671894260466
12433,0.33859252598795675
12451,0.17810666620421248
12457,0.6297209423517812
12465,0.40674661634742376
12468,0.670594551301766
12474,0.4094440507316722
12475,0.43159848412241053
12486,0.4270681985199364
12487,0.6786182265141169
12514,0.3229042839955442
12524,0.9468707185868968
12526,0.3259244207620822
12530,0.38729238000895677
12532,0.21879834404634113
12593,0.27192924876915786
12599,0.4216586013720398
12600,0.3674449452703881
12603,0.3595129318319621
12624,0.9089778286214768
12630,0.36495715827012093
12638,0.44862043254163003
12641,0.7832075379828105
12643,0.7994161252598889
12656,0.32768693389544706
12666,0.7496025825833756
12673,0.8496243393030426
12675,0.2905688181270658
12678,0.7791841285513477
12692,0.012443799667984957
12693,0.7865620689478992
12707,0.3148975083516845
12711,0.7797208649468726
12716,0.30460467285594506
12717,0.8169769404618745
12723,0.4125072685484674
12738,0.29877962526706603
12742,0.3852001317167443
12746,0.3284527957996467
12753,0.41104174268851873
12758,0.32538579685779345
12760,0.34659501955056177
12763,0.3337258265284775
12764,0.32821344109188166
12768,0.40239353135161066
12776,0.27478527577786394
12777,0.33333646078114093
12783,0.7967043118615177
12804,0.2727993286726905
12824,0.3690378637622097
12839,0.29644602140190857
12847,0.4545532487050227
12850,0.9131656095735685
12867,0.8389107399052438
12883,0.3317129302257291
12887,0.334630463371867
12890,0.22905765831097072
12903,0.6512213436887767
12906,0.3753889136807473
12907,0.14569561289308294
12909,0.28617031065140636
12912,0.32595821538138403
12915,0.3598792814321981
12930,0.7045645324074802
12931,0.6202573086839969
12934,0.6777031666365619
12951,0.3642443678371148
12955,0.3765787406550561
12973,0.3622692545243755
12988,0.35595309515613893
12999,0.4121254284374983
13015,0.7310397883374002
13026,0.7281421855479749
13036,0.3616176587512556
13039,0.3399680721336759
13040,0.27767569918845225
13041,0.4942862755878078
13043,0.7548285247670173
13057,0.3283471202404043
13064,0.3651965805504
13068,0.8374327574712411
13069,0.623585295729114
13073,0.6128718635007054
13079,0.8557522386914352
13086,0.32096707115145695
13089,0.6620066066357204
13093,0.41580556380594985
13097,0.8440498965409445
13098,0.27448343861388064
13105,0.3422545055730842
13107,0.5959121768198848
13108,0.8019120862928771
13110,0.3967449162252146
13112,0.7520460048363438
13114,0.43205601181237396
13118,0.41356812132125975
13127,0.3391556563508352
13129,0.31478938890381447
13142,0.9143765272503833
13146,0.40998198965215915
13149,0.32248847246610235
13157,0.29068295687801415
13158,0.6666944937308135
13159,0.6905127427282991
13161,0.30636045549307744
13162,0.32723619964789885
13166,0.29342898827531205
13168,0.33803650361959287
13170,0.8349311723247722
13186,0.53629091087359
13191,0.3935953173447728
13203,0.366812930203246
13209,0.2921051628962572
13212,0.37492791296328226
13213,0.32999573801359716
13222,0.30458295370277283
13229,0.656437312284345
13234,0.6219537136232854
13257,0.7591333781580719
13258,0.37883929821634643
13268,0.29342478299336033
13270,0.3469134654472157
13291,0.29693234778184596
13292,0.7060565723175343
13299,0.38035169391375634
13307,0.9098644257935592
13309,0.30291419931433355
13311,0.412517633875114
13312,0.46223324180055764
13322,0.3631794700348282
13324,0.8451819730504431
13330,0.38511531980797015
13338,0.28387316929853007
13344,0.7671291948550812
13348,0.2893357911482864
13355,0.612353062384328
13365,0.9050383995956379
13368,0.387191874101275
13370,0.4176421928649827
13372,0.7616532799143095
13377,0.731098176237055
13385,0.7541440596917127
13389,0.35054699630504793
13393,0.4062108709978521
13395,0.43068525687608683
13404,0.26427243213555135
13411,0.4150339994693536
13416,0.3683998021225153
13434,0.40905833677890724
13435,0.7682286968777601
13445,0.35794165138764894
13446,0.3529093006690047
13451,0.7249922433051427
13462,0.6868972654423559
13464,0.34156777464497456
13466,0.30711552927976626
13471,0.35764800691908954
13472,0.7909747750287113
13477,0.2875545045396412
13481,0.2541611941771659
13484,0.7366046720938355
13490,0.3479511323118294
13492,0.7577703203376656
13500,0.2859187513981476
13508,0.34295646991745743
13516,0.409747652455427
13525,0.30276665812755615
13526,0.4307434695948315
13530,0.6999904257022357
13532,0.317815375163438
13538,0.36282307406690606
13546,0.37331896822007976
13548,0.44214345830166984
13550,0.8335897999962448
13551,0.4234442966076607
13564,0.4237306941714957
13566,0.8145610862942231
13570,0.4345107688183938
13580,0.4229662066249352
13585,0.18161908103035299
13588,0.1362858733448337
13592,0.4524535436603617
13594,0.35304590805174774
13609,0.25795462425995364
13610,0.7143986436187559
13613,0.3322027303402677
13625,0.4261304498193768
13626,0.7720130836547924
13639,0.7685275139015438
13645,0.7256879621750705
13647,0.6354851979779123
13648,0.17186941825815322
13652,0.6636582659359485
13654,0.794046565989073
13664,0.4335148822444812
13673,0.3874115876850455
13684,0.30819735058664294
13690,0.3870074795396617
13693,0.32823942654907934
13696,0.30654217905715025
13700,0.6480374837061437
13701,0.3804468104652658
13707,0.6887009108202817
13713,0.19937987793284062
13714,0.2917901277448484
13716,0.709380630809994
13720,0.2711503315804503
13727,0.39191099988063244
13733,0.3450709302501829
13738,0.2674746281096227
13757,0.3849599766528573
13759,0.6673765560930979
13761,0.4603006593637587
13767,0.2927797545838096
13782,0.3812427727333079
13786,0.3562766154254624
13787,0.3935340797761506
13792,0.23116258879722099
13795,0.637391499821455
13798,0.3309654978420326
13807,0.05532729011796893
13809,0.37583424186459674
13811,0.3559583330398655
13815,0.31740269790713244
13817,0.22118205263997706
13818,0.23184228451941064
13822,0.301529174297186
13824,0.3883496456906862
13829,0.2529541214193827
13832,0.7600318995026458
13840,0.6396513896079248
13841,0.6677713286840453
13868,0.343865778135033
13871,0.8299429634013187
13880,0.3990769373560593
13888,0.7293087172058793
13890,0.7531894289080933
13891,0.3306400561637897
13895,0.3440646193225131
13907,0.30673531307263036
13910,0.7115476715492309
13912,0.8443174913093991
13913,0.34514607982597
13923,0.684603454547807
13929,0.4467112904816223
13936,0.3791671557750687
13946,0.2637700258183613
13950,0.33792560532537286
13951,0.31805328241534553
13954,0.3556512502363155
13958,0.7280127251658972
13969,0.6848977204061292
13980,0.30686184437409414
13981,0.4192250563404574
13986,0.3884105333412294
13987,0.34217683706662105
13989,0.6806600236491128
13992,0.34680040278216195
13994,0.43072359190224546
14001,0.6738248438479449
14002,0.375774363841928
14004,0.40746141203260877
14006,0.3694850242390351
14012,0.6816642179224556
14021,0.38081993979413153
14024,0.7268394172026208
14045,0.30618090834604855
14047,0.711822604839401
14057,0.37960854735333205
14059,0.32442020303682745
14060,0.3642187198024135
14068,0.27792995060602027
14070,0.6567881092362531
14074,0.4662826896212482
14076,0.6974090454982023
14089,0.3758118065495931
14115,0.389743914923147
14116,0.2682748223405264
14128,0.6297156211003978
14131,0.36176079007200346
14134,0.6919508639218251
14137,0.6939101773012196
14138,0.36308535871990577
14139,0.8085409862510476
14152,0.3965629007506778
14153,0.8152485340830746
14155,0.36246946869403457
14156,0.8078390673188137
14164,0.3834088601670412
14165,0.6008279250654731
14171,0.3263155665995873
14174,0.32563858228929804
14181,0.4687120970196901
14186,0.6850328770244565
14192,0.6793404043959699
14201,0.6635682321609058
14210,0.6898926864076093
14214,0.2703072056544783
14231,0.40019251136990086
14236,0.27234635357842174
14241,0.4256702823408354
14245,0.42683184463159535
14249,0.31885299370769776
14251,0.3797104280486407
14262,0.36201191430637963
14265,0.2875517367420301
14267,0.5768574789879112
14270,0.8391999362036741
14276,0.7103322577682337
14279,0.5828664102560155
14281,0.27123017843513014
14289,0.2875180791748005
14290,0.26727689465973664
14293,0.7065191443553336
14295,0.6795496667925635
14297,0.4162503594921337
14298,0.4177819184793967
14310,0.2980605491890795
14312,0.8253826199592522
14315,0.7650241083472957
14318,0.7099667306534624
14319,0.5377681724782586
14325,0.6922145280088663
14331,0.3649617646251507
14334,0.33920888040761155
14341,0.603169630928435
14343,0.912579726880502
14344,0.3554135073207359
14346,0.383395763372117
14347,0.3128520630010707
14349,0.3259115355047038
14352,0.2593464978682572
14358,0.3080076076936867
14361,0.38711919717941123
14363,0.7174014963903599
14374,0.5263360452684417
14376,0.4313577552640413
