shot_id,shot_made_flag
7474,0.3708472962387085
7487,0.4215326641669954
7488,0.44788660628372046
7492,0.5290281884127996
7496,0.2814175227235737
7501,0.4216023559671823
7505,0.4683589684026481
7512,0.3326981892120006
7526,0.3771522029793207
7536,0.420794109029318
7538,0.6596755585626479
7539,0.3080756067604922
7544,0.6579842591433435
7554,0.4876209268057041
7564,0.4748839819234095
7566,0.4637994142693176
7580,0.6014291429288371
7581,0.4194142438286267
7584,0.373500945360723
7587,0.3514698704194161
7589,0.41897889919841264
7590,0.44032416936060725
7594,0.3016365097664959
7597,0.4189717680578709
7602,0.6455873108039543
7603,0.3588567550416446
7605,0.41191815998212433
7609,0.45352333211677853
7613,0.4178442860276893
7619,0.36653059519627695
7625,0.49107075220063334
7626,0.6626058140583617
7636,0.6611990764139948
7639,0.6314170881026373
7641,0.4013800873888226
7643,0.6514222337948462
7644,0.33957621286063977
7657,0.40831798904595884
7661,0.3956060470189595
7666,0.34111307060402574
7673,0.46276770608125095
7683,0.5916311565644298
7685,0.4240753232108855
7699,0.525923238680531
7704,0.4392073431373536
7705,0.4268554766984167
7708,0.47421195525175336
7728,0.3740776745957405
7733,0.41336494008671165
7741,0.4972063777647133
7743,0.3767885562208171
7745,0.4534725335391123
7754,0.5909226712499762
7756,0.4104854114109593
7757,0.48705680212007285
7770,0.44956962623284114
7773,0.6171854960670073
7774,0.34474706847676867
7776,0.579211737851252
7777,0.3589731048044958
7778,0.3936371491972426
7781,0.6069696486592746
7784,0.3929844691809984
7789,0.6566617222924482
7794,0.22362431225398757
7799,0.4918057246573763
7801,0.5445197281781646
7818,0.4349872487044453
7823,0.4170013216623475
7828,0.43512079485232114
7832,0.42604726416696453
7839,0.47145770586339275
7851,0.33119698152692
7856,0.3416649362251226
7868,0.5930844907731113
7869,0.1912994581934609
7872,0.262001729423654
7874,0.29498248611974814
7878,0.1755096087827553
7888,0.4590578857685574
7913,0.29445735951626195
7923,0.490193565314249
7925,0.5914404629801163
7926,0.4405111841229366
7938,0.3389862265987724
7942,0.5704530445910972
7945,0.3646574134921841
7954,0.4106904306394302
7963,0.3983017100409083
7969,0.45550610468568525
7970,0.6445018241722661
7977,0.6525479493758409
7981,0.4362886646966273
7990,0.37698658885521485
8020,0.24088276907042894
8023,0.35046550774381235
8025,0.29583908747109156
8034,0.674263051644348
8039,0.49149534344518364
8046,0.3920552599696285
8051,0.4292461582346949
8055,0.3861238599226429
8060,0.35943604881815083
8063,0.18074572173710707
8073,0.663744141868105
8074,0.3849308218407788
8076,0.4186492007334779
8080,0.5284244783793277
8088,0.3574978233467698
8102,0.16323761673629789
8103,0.6407929842681492
8104,0.6270567999447016
8105,0.2903484356808226
8109,0.34755860596253796
8115,0.6254070114338465
8121,0.44139408032958977
8126,0.4060376149948417
8135,0.5482472204714082
8153,0.4296440510356564
8156,0.2477067669852798
8160,0.47503034673952377
8161,0.4279934923274984
8162,0.5530465189568632
8171,0.42337090984536546
8181,0.37068672228264
8183,0.5028703215528912
8185,0.3828599443547481
8191,0.6659941095847417
8203,0.24806369409610693
8204,0.6868622927075942
8207,0.4587146770537889
8208,0.45339285068061197
8209,0.37919943397170214
8210,0.45155430980292177
8225,0.37598028413720147
8226,0.2883009136959946
8231,0.30833625223490857
8233,0.17650706281683684
8244,0.5839923029708036
8250,0.2600225436739906
8261,0.6621701918158437
8265,0.4040718813927417
8278,0.46165345348094067
8279,0.33786168707128883
8280,0.4354284366567005
8296,0.6098362293761175
8299,0.40061694560349337
8300,0.5472122121443017
8301,0.4525799598437694
8305,0.4436374566934118
8327,0.4029756929744027
8334,0.43061683447394317
8349,0.2268927075330646
8355,0.3261569216449518
8361,0.48536456871177847
8362,0.33349751714263665
8364,0.3695580148788671
8365,0.3615080759314565
8375,0.22262366749757348
8378,0.43831199312137925
8380,0.3946474618143157
8381,0.41536988066234015
8387,0.4599474355028663
8399,0.554612447294983
8402,0.656657634357109
8409,0.4038354667058205
8433,0.6332513214597675
8436,0.2363621107381427
8442,0.36403822175917
8448,0.3739922370164748
8464,0.4105409413369887
8469,0.2784355265020378
8474,0.3745537319405279
8478,0.45067013851152504
8482,0.31684259415113436
8490,0.25680966802542216
8510,0.41425010390167494
8511,0.48606439188683825
8527,0.43831730684253345
8532,0.26163894658375464
8533,0.32137678040067236
8538,0.4105019931954415
8541,0.48604553202603107
8545,0.42063952374637364
8553,0.4045242668898109
8554,0.43281376088996226
8555,0.37738326048009907
8569,0.33456914906668933
8586,0.4701902645816314
8593,0.41138216022137464
8600,0.6150629364503133
8606,0.4662866229678633
8607,0.26226972950436017
8611,0.3585982340648509
8613,0.3833702497310666
8618,0.638252578551236
8630,0.31912286387533473
8637,0.42905878725962926
8650,0.3689805708852264
8652,0.25907521022842445
8661,0.5926588097183435
8669,0.4240525004463795
8673,0.4136092158511682
8674,0.40847180350890316
8678,0.6461961993585911
8682,0.37215194614156466
8688,0.4994794706981943
8689,0.6373775810308608
8695,0.4378397859859374
8698,0.350929918867419
8703,0.3920129499973488
8709,0.37655853390613486
8716,0.39893924221522203
8723,0.2995876615311533
8737,0.2453784194096148
8753,0.3043398909139634
8773,0.6304843844423267
8774,0.5501009570962991
8778,0.646221180997352
8786,0.4254400872483126
8794,0.6402045021781599
8795,0.3960374739348046
8800,0.22756825342916606
8804,0.4142236770762216
8808,0.4155084698540966
8809,0.4255007618550917
8817,0.6629186296342735
8818,0.39386661684906377
8825,0.30295215910323015
8830,0.5277945442795695
8833,0.5121520926950274
8834,0.37051597810173276
8836,0.4524258278802427
8837,0.42219806512577507
8844,0.11971104298821786
8851,0.25566633364767055
8861,0.6321931201896434
8864,0.4996647518578796
8865,0.4378496689427508
8869,0.1479057201178096
8873,0.5962249590266447
8880,0.3897464036443746
8884,0.4958821757208805
8888,0.3483559394684671
8889,0.2735156304252686
8891,0.6324159145287185
8893,0.3014622073355681
8897,0.44207248068578153
8905,0.4661525807594087
8910,0.604914607292117
8918,0.5986693358833328
8939,0.34648967009462384
8940,0.3820777210580718
8941,0.22007090555899758
8944,0.39682206218681915
8949,0.39723711289323105
8950,0.1942962172005202
8958,0.40411756486884387
8967,0.6262963768141947
8975,0.24891714366638848
8979,0.3988966952908429
8980,0.3123282059061615
8991,0.23812315844580031
8995,0.09664306855372014
8996,0.27738461358921795
8998,0.5339990495196658
9000,0.4614464657542285
9001,0.49038211608276927
9002,0.559394357323209
9024,0.44234623466217915
9026,0.24488138610291363
9027,0.40086645534128146
9034,0.46755537423818044
9038,0.36573187551157116
9050,0.4560746136519923
9052,0.54992177201354
9054,0.41917456387077123
9078,0.6478860665075606
9097,0.5965397068445135
9109,0.2700548860437919
9112,0.4851013589968798
9115,0.45285592668975994
9125,0.6219573060681944
9132,0.432723475208737
9136,0.46970814048765697
9139,0.2901242261814678
9140,0.3259511888397565
9142,0.2511747286392457
9143,0.4306272768044337
9147,0.3265989503480057
9159,0.3630838473436109
9165,0.7030619141382961
9172,0.41800438371230253
9177,0.29460294585774055
9179,0.33673794486478403
9185,0.3465758633579778
9196,0.5932473112635301
9201,0.470653868873801
9209,0.3601554660355459
9210,0.43107837182771847
9212,0.3283838244572087
9214,0.40682253173283167
9240,0.6761863591938251
9241,0.43410671366629366
9244,0.415771960670704
9249,0.24376557540967844
9250,0.3623242207854013
9255,0.458096081041394
9258,0.36721528356064603
9263,0.29619098948180034
9266,0.3237040045483417
9269,0.3397333540022457
9272,0.3969163584666999
9276,0.5555159333382533
9290,0.43377748940729266
9299,0.4628158397646337
9303,0.48442472856424423
9310,0.08031807595619261
9311,0.30211807928989726
9314,0.38535055966439685
9315,0.7657929527170413
9325,0.38278154138699266
9328,0.31591284228529704
9329,0.6716309648603085
9332,0.7740628316154556
9337,0.7261705957127627
9353,0.5046887387101446
9355,0.3088535479322354
9356,0.6341368584956186
9362,0.42272530249981644
9364,0.6125037049522979
9366,0.6118124277643511
9387,0.6617507151297194
9388,0.6521928119445999
9396,0.6843323734991014
9400,0.3116455014233862
9406,0.433930802481173
9411,0.3674706026465021
9416,0.4498401452398656
9417,0.6538860687435579
9423,0.6142918288247714
9425,0.6620889190034964
9426,0.4173018086535628
9427,0.3667869487917572
9429,0.5914404629801163
9430,0.46705223114919014
9434,0.4353733646654462
9442,0.5346110604854356
9458,0.40854189425826676
9476,0.3164765411775265
9481,0.34953172784342745
9483,0.495993321656588
9484,0.4396685658020044
9487,0.6111718714562789
9488,0.4055370718395369
9490,0.3331901329407403
9502,0.6378537769941499
9505,0.27031918184526404
9509,0.645066373493436
9515,0.43781798812494366
9516,0.4185282898791951
9532,0.2711447690781582
9539,0.3006891675626039
9542,0.6419346766771779
9549,0.3706110819270141
9550,0.4236066608404543
9553,0.4794132067591361
9554,0.33628190097827126
9561,0.3984432909842359
9566,0.397796251988747
9571,0.3938548031002327
9577,0.3556022998049987
9584,0.305623772774813
9592,0.47314793421425205
9596,0.5957989682647609
9602,0.29955996518450456
9603,0.36016556565721236
9604,0.6606360750632486
9608,0.6556873463238772
9609,0.4797073369918038
9613,0.37681168988524977
9623,0.3971938901442204
9630,0.6899626347644101
9633,0.44759184955349496
9648,0.34037255812106204
9665,0.6887227077871954
9668,0.26227979330824985
9678,0.37641848849110493
9679,0.292118372329947
9693,0.6464764897997671
9718,0.6370576634475238
9720,0.6214521726410628
9744,0.4405713147831938
9745,0.34670187129673613
9746,0.5094339392843137
9753,0.3926214171858309
9758,0.646825109168889
9759,0.36701465252257254
9763,0.39697627853068884
9766,0.26999664397698536
9767,0.3159127452116058
9777,0.2941804205772321
9781,0.41840033494429724
9789,0.33080692495571573
9790,0.3416527786096011
9799,0.4318913850807144
9802,0.2687688422438151
9805,0.6304843844423267
9807,0.46512248654082244
9812,0.4260612532386336
9818,0.3727751165071995
9820,0.6648757509849808
9822,0.47957436538119314
9824,0.6429920615968723
9834,0.6114101324835044
9836,0.23817876876883837
9847,0.4139013008945178
9864,0.6994372743787165
9869,0.3409387183133965
9875,0.4747064315818669
9880,0.33928658080745727
9889,0.6482288478038042
9894,0.3747446846884881
9909,0.692310018066606
9915,0.4016675615894336
9919,0.4534160730366706
9920,0.5929576374131065
9940,0.4407646995712672
9946,0.4937579001569201
9958,0.6227220362010323
9959,0.2958445348035915
9973,0.46856610535088505
9976,0.34742274355144587
9978,0.48247305117310296
9982,0.4250199131147998
9987,0.34644946523894404
9988,0.45401745947847794
9992,0.46438575743953736
10000,0.00965085808713451
10002,0.41238133223228657
10005,0.3675555920177339
10008,0.41755893158428625
10009,0.4448316898641246
10011,0.4130237878112623
10021,0.3493437855699012
10022,0.626638934616385
10053,0.3169712769823829
10074,0.3011700928855039
10076,0.42449746981762004
10090,0.5634966823317065
10092,0.3095445791490996
10099,0.4130246741376581
10102,0.39616828214400807
10103,0.26965783268442667
10106,0.33600869613975315
10108,0.6551160007792589
10113,0.6226572174299206
10119,0.22844105873482404
10122,0.616809177258304
10125,0.3706061168951513
10140,0.510286299873256
10155,0.1675887890912514
10159,0.3342974412881331
10164,0.5840409764331662
10175,0.426821737052972
10176,0.48294128683721044
10178,0.4586234579721066
10186,0.6318280723579504
10200,0.36543358536691617
10204,0.6798761127501498
10206,0.6111291782001192
10211,0.442081155269677
10212,0.3143836920126052
10217,0.4943648346831093
10220,0.66638698376037
10230,0.644558282342165
10234,0.3755609654042342
10235,0.3758466506799049
10239,0.35351732252877655
10240,0.3770980391751364
10242,0.3878679205118172
10245,0.3276167576119027
10246,0.6069949404828346
10247,0.4945378113791111
10250,0.6147667484561545
10254,0.7066725244424483
10257,0.43076178928408915
10260,0.4416219235488532
10261,0.6241119176126799
10265,0.40929063174359315
10273,0.3827007047637947
10274,0.18351103213980835
10277,0.4351351694898097
10289,0.6082961694339449
10290,0.22253438269793943
10298,0.4718176420596458
10301,0.5822766391421927
10304,0.6556961761483919
10305,0.4642660763247798
10313,0.4462845830927126
10320,0.4494992317572196
10323,0.38448853978056985
10328,0.4514025722894909
10332,0.5665831622457055
10336,0.6383330653069883
10343,0.3850113501118113
10348,0.6444956878654101
10350,0.4173117524812997
10351,0.31172424407997157
10354,0.3849875381116328
10372,0.44093472026851704
10373,0.4957759248689335
10380,0.4617526133707882
10383,0.4583588572148204
10396,0.6501956974597317
10397,0.6878018889028378
10399,0.7214750405001453
10400,0.6359290066199965
10401,0.4419293475931973
10402,0.4425029191247221
10403,0.6058603785770865
10410,0.7665798129368933
10412,0.4331581450842288
10415,0.37039449634486865
10424,0.343939755278687
10428,0.31119778089574346
10432,0.35897016912549795
10462,0.6188709366073211
10477,0.36322557017181434
10482,0.3246119141301426
10484,0.3610086417811855
10493,0.3907530099008071
10495,0.5092900446935267
10497,0.3617035696414661
10516,0.4301124073668535
10521,0.22285030016786847
10522,0.3310964515412712
10523,0.5141522984286594
10528,0.349389548751587
10530,0.5300395037424169
10532,0.31259290562693637
10533,0.37174435279836004
10543,0.7512521728768546
10547,0.3792590691113247
10552,0.4883170743140164
10558,0.3096073902423529
10571,0.3627351061966835
10572,0.2408181750917621
10574,0.34465744634850515
10583,0.6445335448859308
10600,0.5488333230084028
10607,0.45852775165872567
10608,0.3903553518633221
10614,0.18665643981052732
10630,0.33012581977770294
10634,0.4142287729839028
10635,0.32696809236416535
10641,0.6131610077599106
10643,0.3602699579264306
10644,0.6381965445496532
10648,0.4248914306151671
10669,0.40611592109283945
10675,0.43559012931936647
10686,0.593503076370453
10704,0.4490799965281942
10707,0.3887997384707357
10722,0.309753136306158
10736,0.6626659852769808
10764,0.5208910661450474
10767,0.6395628735951291
10776,0.39871070350448257
10779,0.515255925634653
10781,0.43547873960977546
10792,0.6111006355128457
10797,0.3386883057508067
10798,0.35405410406147314
10801,0.42521486846863393
10802,0.33840368163806855
10805,0.45757510361153875
10808,0.29393499267298945
10810,0.5667832117330605
10816,0.4169357114893611
10817,0.32737051376614756
10829,0.63735910410043
10843,0.5738671380863687
10858,0.5873542636431828
10866,0.27726027430993383
10876,0.4291538381813089
10887,0.3204870059992695
10891,0.39357789074652394
10896,0.38943532473812487
10900,0.3797732022326694
10905,0.44611971647122467
10907,0.4712257551925278
10917,0.22427426637751813
10936,0.6218388846268859
10947,0.3699338695741592
10948,0.5675151282436914
10951,0.39609964678626547
10955,0.2543645101179735
10969,0.4312606761993818
10984,0.41049720800887557
10987,0.3666770581571283
10990,0.3144198844859283
10992,0.5370516136706724
10996,0.4055869578835428
10997,0.38731740627945616
10999,0.3269304743859296
11000,0.624320890969558
11001,0.3326973578866148
11010,0.6496927139364406
11016,0.6754761539148018
11018,0.654111859276592
11034,0.6811587078143149
11039,0.42070442637288186
11041,0.3516157779660498
11047,0.2878147148333765
11053,0.42251683558272146
11055,0.3620060271042523
11056,0.38284387785768215
11065,0.45483816656814846
11068,0.5518190966167513
11070,0.3396268313257985
11071,0.36058579213684594
11072,0.4919104485637642
11079,0.6368868866770678
11091,0.36739949281945394
11094,0.4081522134632867
11112,0.6940913240689734
11113,0.6388809915176276
11128,0.3949621914280731
11153,0.430945277367645
11154,0.27429894227238755
11163,0.49627369210239675
11179,0.4240168937633939
11181,0.45790179610822024
11206,0.2986976296363928
11216,0.4595907810271938
11221,0.44912224989524374
11223,0.5584549613436312
11228,0.423729933413909
11235,0.4042388426396386
11237,0.6451469449117258
11244,0.2909401639761766
11256,0.5262649307017578
11267,0.3713445455050968
11272,0.6268961690667247
11281,0.3881535212164059
11285,0.4441420449666801
11288,0.6483863083314998
11291,0.3664306283490467
11293,0.3229748264873168
11297,0.4026610406474437
11298,0.47541784024542144
11299,0.3661879600790021
11301,0.46635492990023764
11309,0.4544777056650824
11331,0.4814712346633442
11332,0.43650408591314344
11337,0.23300491489504346
11343,0.7115282060545467
11347,0.3988617988159634
11348,0.47140464621440625
11355,0.6337592382664075
11368,0.3437143024281142
11369,0.34061193705758275
11371,0.6467809219533235
11378,0.3161978818141141
11384,0.4070915642747738
11387,0.41138627322884236
11393,0.24224719219305352
11399,0.5580811469382441
11412,0.5241499514048295
11431,0.47655989887572014
11432,0.26503777533412165
11444,0.557830639327151
11450,0.6679035499047496
11451,0.3869359324200039
11476,0.368221369500375
11488,0.5055035028207931
11495,0.5336707632347525
11505,0.4244610927652703
11508,0.6428290815168384
11518,0.6401675272701736
11522,0.3796834300747118
11524,0.6887227077871954
11533,0.6470103475640381
11549,0.5420000751616647
11551,0.6621701918158437
11560,0.4105627451899193
11563,0.43273426396934755
11565,0.6454911767742728
11567,0.35023817703661264
11569,0.3175443911779724
11598,0.46176776185751767
11604,0.29318883469302637
11611,0.32492528232849005
11617,0.8034026148214048
11626,0.5984858826277908
11642,0.401103201594215
11643,0.16098883627479726
11648,0.37582571479705973
11651,0.4582325197309337
11663,0.28741323082854675
11666,0.6245545813223946
11685,0.4789660771607341
11686,0.36559815380454685
11698,0.38461978778527806
11708,0.42137080211811007
11711,0.32355082508147415
11718,0.28610284188108764
11742,0.3565993437444999
11761,0.4092878292471045
11767,0.42242383181326504
11768,0.3694048633445511
11775,0.434955098778801
11779,0.5990727305478991
11786,0.6427176965768471
11790,0.5379785536280948
11791,0.3274900194345083
11796,0.016095065027052435
11806,0.4190052445328855
11810,0.4432112557995551
11811,0.3856927117451803
11814,0.5715661464011136
11816,0.41527372540567725
11820,0.5018740990210342
11822,0.4659987676276982
11829,0.4673818918901562
11832,0.4214675848300139
11834,0.5661371370340712
11836,0.3570124581291032
11837,0.4914447982346112
11844,0.4575084722412317
11847,0.380642119288773
11864,0.66616517881719
11865,0.3758614226383561
11872,0.41572822171634227
11873,0.6887227077871954
11886,0.5746975180928071
11894,0.35090200026593943
11905,0.3928040286244645
11906,0.2410402056956548
11907,0.3079728259837544
11912,0.41926164809728994
11914,0.6384732022463417
11918,0.45915668162057577
11924,0.49027692314315513
11929,0.7081993409625114
11930,0.3857429172315624
11936,0.5421009890839714
11937,0.37913415052009103
11954,0.6370808201041639
11957,0.40712036087113773
11964,0.40871856035489973
11968,0.06821001166785433
11972,0.6224045341341956
11976,0.44735546588822056
11979,0.2940585389306931
11981,0.44946460139829936
11983,0.5119013370183887
11989,0.19777288792440034
11991,0.3054637668353566
11998,0.4318221564304039
12003,0.31255688085943834
12007,0.3763961762034763
12011,0.4056004479230606
12014,0.3293944364956833
12024,0.1651548149041599
12033,0.46899834430650106
12034,0.3823489642163159
12041,0.5443644035973552
12046,0.6373066668387128
12056,0.4030874389840843
12064,0.3388303576684544
12069,0.3972534757668363
12070,0.36022679053469997
12071,0.44426973869557906
12072,0.4235757678330057
12078,0.36888472998409305
12091,0.4492682894741704
12092,0.6350558604044622
12094,0.448339644949601
12098,0.43239792782852793
12103,0.34701181795649416
12115,0.6352310787471575
12118,0.6161655977425848
12122,0.3265743622637476
12125,0.644558282342165
12133,0.36945862672528546
12137,0.6437251029003946
12141,0.4702005933725303
12143,0.4528118389648066
12144,0.6496927139364406
12154,0.37930736355650885
12163,0.39632061501694543
12170,0.3934311398579172
12193,0.3303093410513838
12196,0.3990935096091377
12206,0.49128720262587955
12209,0.5879131897368126
12214,0.36536729537333235
12228,0.3418381495240248
12233,0.3983343854867875
12238,0.47139101904709024
12242,0.4107493804442353
12245,0.41568233085237877
12247,0.3878838222751535
12251,0.4456529805069001
12287,0.544317496128214
12292,0.776234406960657
12304,0.5176606480402645
12317,0.5370516136706724
12320,0.662740826312608
12323,0.6128716014874684
12328,0.41964112299437173
12333,0.6727646856342802
12334,0.3400652768190483
12335,0.3069489981077652
12352,0.6286651806796508
12358,0.3396508296632131
12364,0.42844222464587345
12376,0.2990867893332818
12396,0.4004950392102017
12402,0.6509501431226725
12406,0.41441577777658
12408,0.42526696603926406
12410,0.5908162481719992
12413,0.5847301913366706
12417,0.38452344236390734
12424,0.38485761347083697
12425,0.21489723728246976
12426,0.2666861625520873
12430,0.2999053319885947
12432,0.5686583338057462
12433,0.3548743915759853
12451,0.0542627782183707
12457,0.4057183345849106
12465,0.6600630983952704
12468,0.37532501458108314
12474,0.4471230927722635
12475,0.6485466247135283
12486,0.6844666769423108
12487,0.4220253617567947
12514,0.3698327111574773
12524,0.6470103475640381
12526,0.2668082410554886
12530,0.43056424165913154
12532,0.28438335896970823
12593,0.38093252532102795
12599,0.46754418011815213
12600,0.4369331284774712
12603,0.4140790632751663
12624,0.6634490995857356
12630,0.5552948037542138
12638,0.4413909160616552
12641,0.6579758683142746
12643,0.685998873940907
12656,0.4244569419913854
12666,0.4708998840830929
12673,0.6646686974363425
12675,0.4216157736110998
12678,0.454005245912141
12692,0.016207249805911362
12693,0.6346119062138471
12707,0.43607637967978863
12711,0.615872570174974
12716,0.45302910801627994
12717,0.704820564936733
12723,0.4131252659324654
12738,0.30651782579168085
12742,0.37965504112064175
12746,0.31550346169521826
12753,0.6385171640633102
12758,0.35412854170089153
12760,0.28390072356583523
12763,0.3245357083031851
12764,0.4479483108213163
12768,0.4253107077637903
12776,0.3304876362601975
12777,0.37419764218275253
12783,0.5555159333382533
12804,0.33331363152983373
12824,0.2807554023322063
12839,0.3411222290460345
12847,0.44273770213954505
12850,0.6844666769423108
12867,0.6180356437371819
12883,0.4660195779166235
12887,0.2847769249855957
12890,0.3065795810001035
12903,0.3785962249260545
12906,0.3282465314325424
12907,0.16127730217509462
12909,0.5276188842416571
12912,0.34081273375448096
12915,0.33976323810428233
12930,0.37809491806543727
12931,0.4976709756139621
12934,0.3587327942561059
12951,0.3815080953887541
12955,0.41298186839698925
12973,0.6262963768141947
12988,0.34382185140439014
12999,0.3789695451191085
13015,0.4372551540824511
13026,0.5488429914441313
13036,0.3570337964662851
13039,0.35166801057212455
13040,0.3567002937566867
13041,0.646178584932448
13043,0.6235961611774721
13057,0.4750114240926028
13064,0.3312495329276674
13068,0.6586655546300959
13069,0.5278184537748345
13073,0.3895213189387351
13079,0.6752389676432273
13086,0.32067005230046053
13089,0.42438742120169975
13093,0.5621157630579697
13097,0.6578925512977435
13098,0.3181939780097993
13105,0.35141938131319794
13107,0.41165626358552804
13108,0.45530147197357335
13110,0.46926962661159066
13112,0.4322979783246296
13114,0.4911539645979587
13118,0.47356238817941954
13127,0.3392581946540503
13129,0.31647295773644324
13142,0.65058970339225
13146,0.6188154411332052
13149,0.5707851369533046
13157,0.29929885468541784
13158,0.42645195984802037
13159,0.5197496327794222
13161,0.41741698663010296
13162,0.3891306968566226
13166,0.3619168892167064
13168,0.40771903844014523
13170,0.6052205660087149
13186,0.3683261922762996
13191,0.4177951574634122
13203,0.36691246376631415
13209,0.3965347635222636
13212,0.4214664744397048
13213,0.31762519627898356
13222,0.534961679321331
13229,0.44039234942760663
13234,0.3798092994422526
13257,0.648680017248886
13258,0.2953313251392319
13268,0.40002893960529595
13270,0.46203854272088285
13291,0.47161546163589985
13292,0.23777623574698423
13299,0.4496665419450397
13307,0.5667832117330605
13309,0.26064314198226807
13311,0.42437307381269085
13312,0.28248598141531106
13322,0.4396951727136535
13324,0.6878220836254256
13330,0.5186691371817184
13338,0.4607540253046241
13344,0.4672578095354747
13348,0.3085703161893786
13355,0.5185644851747742
13365,0.6152166717646674
13368,0.4030316247589675
13370,0.45761977348558736
13372,0.4404347276880384
13377,0.40975256993612535
13385,0.600377566963935
13389,0.40545667561526166
13393,0.661698308478631
13395,0.5269557593068277
13404,0.4608129272893575
13411,0.48282536809186816
13416,0.39797871856113426
13434,0.45756728903583954
13435,0.3332836367514911
13445,0.34798842101670846
13446,0.2795709219058181
13451,0.6109990008197137
13462,0.3714026132749077
13464,0.479037575784808
13466,0.3663368363038605
13471,0.3995014734344193
13472,0.6477020800299688
13477,0.5101240418615232
13481,0.4082680348266001
13484,0.5058293619668862
13490,0.3478340088885376
13492,0.33445666250654144
13500,0.39216160057451654
13508,0.3573807701771107
13516,0.6268074932109275
13525,0.20609605947312837
13526,0.6237956459235307
13530,0.3713423039444829
13532,0.3251618624984004
13538,0.36788455581992585
13546,0.4307597563856901
13548,0.4944896950580382
13550,0.5949252535774348
13551,0.47205902701684815
13564,0.42635430441078925
13566,0.5553428782182435
13570,0.4174199442931978
13580,0.46526011038992227
13585,0.440310219608375
13588,0.2824177038488944
13592,0.6273980419524834
13594,0.3441943621875703
13609,0.42888116984457914
13610,0.4518719322466178
13613,0.41829095527871063
13625,0.453973437114011
13626,0.6442945933171322
13639,0.6563588665518199
13645,0.5916217967916515
13647,0.47732722088701673
13648,0.29819240108142897
13652,0.5930219607903855
13654,0.6429920615968723
13664,0.6405393420714925
13673,0.39008305510060826
13684,0.3825185122650636
13690,0.32482363150911087
13693,0.39337901836532735
13696,0.4427412373820338
13700,0.40809570141131407
13701,0.2786163297595915
13707,0.4479161637903214
13713,0.3352851656545768
13714,0.36973525169916915
13716,0.41763580262528954
13720,0.38008588793307996
13727,0.43711908739907196
13733,0.2829303939575182
13738,0.3053302760991736
13757,0.42518835140717015
13759,0.40852908668468735
13761,0.6636136029125969
13767,0.409708170423409
13782,0.4082403746981633
13786,0.3477551974156159
13787,0.46550932633847736
13792,0.43907688098632525
13795,0.42955901940029084
13798,0.6015350846228995
13807,0.07147537462429224
13809,0.43374902338784455
13811,0.28411213316005046
13815,0.40711467496553966
13817,0.34556949321311603
13818,0.415303114112998
13822,0.4016183212687445
13824,0.40904849213061945
13829,0.44520617707521015
13832,0.6348389818158798
13840,0.4760083266917132
13841,0.6244260446008892
13868,0.4498957637196166
13871,0.5980707730944872
13880,0.2669159767485847
13888,0.419711592037847
13890,0.6476815077115813
13891,0.2874154066322703
13895,0.3329220174391152
13907,0.33613175918336147
13910,0.45488500751288125
13912,0.40770699403090416
13913,0.35938821245850194
13923,0.42557980163521025
13929,0.4221293418716534
13936,0.4629005574892391
13946,0.3655011401540197
13950,0.5697825603371223
13951,0.37003548468396164
13954,0.4750060028179811
13958,0.3610727935726387
13969,0.42540695867263634
13980,0.34361187073798743
13981,0.6883712060040539
13986,0.4377155768352867
13987,0.2838225869226904
13989,0.4101420814279165
13992,0.45555027392835584
13994,0.6600630983952704
14001,0.4802785489240127
14002,0.39112302898927115
14004,0.40534004559127923
14006,0.37474873114159657
14012,0.4142459059314534
14021,0.36202069408943327
14024,0.5207609966064064
14045,0.4413886791739774
14047,0.5010109098863399
14057,0.40198002256110166
14059,0.2869530040721456
14060,0.2810498669861477
14068,0.19735521350880994
14070,0.3285524519929545
14074,0.41130359736941124
14076,0.47918257433330735
14089,0.49094219789655075
14115,0.4648144615013976
14116,0.4985022274280152
14128,0.36362037432213273
14131,0.37603644614378495
14134,0.6752389676432273
14137,0.444110010360934
14138,0.32975193087529625
14139,0.6579842591433435
14152,0.5842018320966078
14153,0.8329255176717921
14155,0.46269141462386254
14156,0.7029428612550623
14164,0.46292525188385514
14165,0.7971175785535669
14171,0.27923582178250195
14174,0.38196442872935277
14181,0.6511802032842943
14186,0.43280689874917133
14192,0.36929668586075426
14201,0.46134732165340553
14210,0.5649854382085344
14214,0.42591930584798143
14231,0.44947047168189735
14236,0.483414142328604
14241,0.6305275577983622
14245,0.44528647671741717
14249,0.45839355854720065
14251,0.5892844825605654
14262,0.2698620905516863
14265,0.22979323702558072
14267,0.46422143287899353
14270,0.6503569766556139
14276,0.4373574837500524
14279,0.22933740580477577
14281,0.43024920991746507
14289,0.5395441024058474
14290,0.46899118630275766
14293,0.4373938090880644
14295,0.5172660150098505
14297,0.4463215648344813
14298,0.6653555864965564
14310,0.28600218312683595
14312,0.598973391167848
14315,0.47139101904709024
14318,0.46958084562537883
14319,0.37213817633843316
14325,0.5177982831610954
14331,0.41287815821917684
14334,0.32094678709795016
14341,0.35172438345147916
14343,0.6437251029003946
14344,0.437598388731986
14346,0.2947969609231814
14347,0.42291572977593095
14349,0.3864460278462656
14352,0.41325461975102207
14358,0.3496550863115867
14361,0.5127529292408943
14363,0.4491149306388832
14374,0.5000088365149369
14376,0.664535799140148
14381,0.5468211977986888
