shot_id,shot_made_flag
7474,0.37149475764994866
7487,0.6094075314087248
7488,0.3750518949454873
7492,0.7423952132356137
7496,0.3785860869644012
7501,0.6523900625053496
7505,0.616567100144308
7512,0.3643348365250975
7526,0.6374163053576278
7536,0.5996807394314767
7538,0.717467075629322
7539,0.37875753078904895
7544,0.7459414235284638
7554,0.6118160160609385
7564,0.3156995012753729
7566,0.6788411155796005
7580,0.7167910045932003
7581,0.774306035248907
7584,0.3942591615076563
7587,0.36808783520082167
7589,0.3894614984187519
7590,0.38147471089367
7594,0.7074806824446465
7597,0.34834112043761967
7602,0.7477662112050611
7603,0.3593885209296501
7605,0.7112798153064985
7609,0.3421214721213182
7613,0.3822054178967421
7619,0.275053895064991
7625,0.30043205677111906
7626,0.43211792843863284
7636,0.42115468661801114
7639,0.7447598704952032
7641,0.37964913871649864
7643,0.7455315146945893
7644,0.34621425046330745
7657,0.3604858015554672
7661,0.7784612115968927
7666,0.3279600547676348
7673,0.2186142867986679
7683,0.26044445894809953
7685,0.3582583895509842
7699,0.33336301320620726
7704,0.6275853447547668
7705,0.6074433659020406
7708,0.606354933121843
7728,0.26893462011578484
7733,0.36718561811944356
7741,0.4161581986842918
7743,0.3988137172929738
7745,0.3387644940218113
7754,0.693373553945485
7756,0.32585271291277396
7757,0.33912452845880114
7770,0.7080262043138166
7773,0.9775248267606329
7774,0.36998395323101774
7776,0.7401638372738868
7777,0.3354609961438229
7778,0.38971671117636036
7781,0.38452215128299716
7784,0.3614996292757686
7789,0.780678294527261
7794,0.6924830275578611
7799,0.3543461195690774
7801,0.6935975266986318
7818,0.29809394170364545
7823,0.37157873773982386
7828,0.3744410629918219
7832,0.3625423814169352
7839,0.38946298576216387
7851,0.842250205316665
7856,0.3777396420762467
7868,0.3074246324571685
7869,0.13847373381013345
7872,0.35103911303526586
7874,0.35019766437711414
7878,0.35165114134230924
7888,0.35403831187707246
7913,0.3490694335255783
7923,0.38833198055258994
7925,0.3527773670087021
7926,0.6113472700058803
7938,0.3792065917591968
7942,0.7399303526585287
7945,0.3760957029819979
7954,0.7094261567384608
7963,0.3511518660455756
7969,0.3894614984187519
7970,0.4789648151133178
7977,0.4789648151133178
7981,0.32925853624833484
7990,0.27275081588238653
8020,0.5938882431630597
8023,0.34477747653065227
8025,0.4945224972386947
8034,0.44579189448584683
8039,0.38841750120434876
8046,0.3273079732813088
8051,0.3276687199510532
8055,0.3360621564163026
8060,0.3792065917591968
8063,0.3581121188425983
8073,0.9776676670968966
8074,0.3785860869644012
8076,0.6572511051776584
8080,0.37460620612996176
8088,0.35575680974082413
8102,0.5652894334656962
8103,0.43211792843863284
8104,0.43211792843863284
8105,0.3438840054220635
8109,0.27613446593948987
8115,0.43211792843863284
8121,0.7096795914577491
8126,0.3256401906786699
8135,0.8087684911257829
8153,0.7094261567384608
8156,0.30771990076964
8160,0.7242320741095343
8161,0.3543714730423845
8162,0.3302359617336357
8171,0.37816693599348805
8181,0.35160620865256803
8183,0.36169121315157554
8185,0.27707327391682246
8191,0.9776316360891298
8203,0.31158374699631486
8204,0.7131404066853053
8207,0.6062940116117801
8208,0.3276687199510532
8209,0.6060004316289549
8210,0.32133835266693234
8225,0.3629508367119646
8226,0.3861014587441759
8231,0.6113020281420559
8233,0.22564073755541555
8244,0.645773000299535
8250,0.3668976297610451
8261,0.38116261057372247
8265,0.3500965399831427
8278,0.3939856108357386
8279,0.35164948026247567
8280,0.2920561253721509
8296,0.7414767525295467
8299,0.3097718445939809
8300,0.3538571282538536
8301,0.18483747328493355
8305,0.3358126496148399
8327,0.37713956122613757
8334,0.358054481787807
8349,0.2452350181426583
8355,0.3616710077366514
8361,0.33823163486430846
8362,0.38090301483808386
8364,0.35141735651707173
8365,0.35141735651707173
8375,0.34612344483760993
8378,0.6958770045922048
8380,0.3500965399831427
8381,0.35242000873003004
8387,0.3892653993003708
8399,0.7462865918532747
8402,0.958680601955282
8409,0.3882444467973839
8433,0.7068771324755765
8436,0.3894614984187519
8442,0.35563476526872506
8448,0.3562372540942192
8464,0.36112885878893564
8469,0.610001677198341
8474,0.6113472700058803
8478,0.3520015286524677
8482,0.35123188379740855
8490,0.2499812696973056
8510,0.33959856162802915
8511,0.35775128192436845
8527,0.3604898258289313
8532,0.3192347391304095
8533,0.3386756246502296
8538,0.33686338598552845
8541,0.3847554127138807
8545,0.31403045556532927
8553,0.3346406900275162
8554,0.37783441164430914
8555,0.3623802682781856
8569,0.35792475399822826
8586,0.8581457969099014
8593,0.3805240084094633
8600,0.9775248267606329
8606,0.8316746076360299
8607,0.3829072210874068
8611,0.2973113537638466
8613,0.7456505229879054
8618,0.7737704820898865
8630,0.3277397728515046
8637,0.34682231704300703
8650,0.3407120108535888
8652,0.18320910741148191
8661,0.4030299024571539
8669,0.4020018415530045
8673,0.4086011488574032
8674,0.4086011488574032
8678,0.7498488709530806
8682,0.40478494324370873
8688,0.27679449797265254
8689,0.6752006139919711
8695,0.35064991978584814
8698,0.3448816530058799
8703,0.332805705914707
8709,0.3782191541592393
8716,0.3812719401078955
8723,0.3882444467973839
8737,0.6079984333387064
8753,0.3776684333574206
8773,0.4252478344509632
8774,0.32773667143171864
8778,0.7054126331276924
8786,0.5913994820656326
8794,0.3845816100268555
8795,0.6281179607263745
8800,0.3210449859632336
8804,0.3523832645115547
8808,0.37218387120415286
8809,0.2792520076082124
8817,0.3328907606161521
8818,0.34622512014686646
8825,0.4013877404016638
8830,0.3493679227650992
8833,0.37816693599348805
8834,0.3359277154135754
8836,0.3894614984187519
8837,0.3779731749273243
8844,0.32600968530875624
8851,0.35103911303526586
8861,0.8437820631189369
8864,0.3412422750812566
8865,0.3895729447731621
8869,0.34479610685814427
8873,0.7462865918532747
8880,0.822200892756795
8884,0.30174397368721695
8888,0.35188906316252977
8889,0.3003585260888064
8891,0.7474621908445371
8893,0.3692520572606246
8897,0.3906569130162737
8905,0.3900276075701763
8910,0.7543532370988004
8918,0.39858499163138983
8939,0.3581121188425983
8940,0.32744266067347827
8941,0.3761487946765858
8944,0.3768693448385503
8949,0.3290455762283802
8950,0.36655905444652204
8958,0.8286132933049539
8967,0.7474621908445371
8975,0.6902605527030161
8979,0.3529968811076707
8980,0.3359277154135754
8991,0.33782323130444614
8995,0.2262057316058409
8996,0.3603176775924478
8998,0.7301614734432338
9000,0.38099399755741853
9001,0.6527744372343603
9002,0.37875753078904895
9024,0.3882572840881068
9026,0.35363462668474266
9027,0.2971107682032975
9034,0.37937825355807187
9038,0.38588782463729504
9050,0.34540514052572846
9052,0.8313982477741266
9054,0.3728594016469594
9078,0.7869297190782711
9097,0.2586899058461847
9109,0.33691222802658116
9112,0.633223220222767
9115,0.3768693448385503
9125,0.43355673981231047
9132,0.32614417369394577
9136,0.2961458022603138
9139,0.35096423825915785
9140,0.3535555774654986
9142,0.5913837087061533
9143,0.29371643390854807
9147,0.4945224972386947
9159,0.3531764562478684
9165,0.6995274940794952
9172,0.3804134451436564
9177,0.3752653158364069
9179,0.334244304177377
9185,0.346379296823059
9196,0.8437820631189369
9201,0.3966548572860187
9209,0.393859969511044
9210,0.615816464495056
9212,0.1866556031020346
9214,0.38870855047293107
9240,0.9456213556808869
9241,0.294693315196359
9244,0.34395704186065995
9249,0.3567301852918776
9250,0.6944148656859799
9255,0.3788659792774167
9258,0.5750374942700824
9263,0.3490694335255783
9266,0.6109280549891959
9269,0.31920117195581926
9272,0.38841750120434876
9276,0.7447598704952032
9290,0.3546304910477168
9299,0.3641772869579111
9303,0.3311517725072861
9310,0.09649138737069679
9311,0.30131159224515314
9314,0.2846058450879855
9315,0.7486017736652404
9325,0.36230028358468114
9328,0.5756115558537392
9329,0.37025453232088534
9332,0.9594581327038856
9337,0.4536541814428924
9353,0.8375653807001497
9355,0.3478375414560586
9356,0.3644552319563601
9362,0.7810943415348739
9364,0.36490547608172214
9366,0.3934647999331503
9387,0.902223686468365
9388,0.9776223261578134
9396,0.39012427937692384
9400,0.3287003582406399
9406,0.3561361381616508
9411,0.33912452845880114
9416,0.7077534141206836
9417,0.7474621908445371
9423,0.7473569131269711
9425,0.36141862268997305
9426,0.3827963690842405
9427,0.32813526183290515
9429,0.7462865918532747
9430,0.7759371460494298
9434,0.2788618787759289
9442,0.37995674832497195
9458,0.3055913906577685
9476,0.37051970685091196
9481,0.38016591528717486
9483,0.3894614984187519
9484,0.37891571720351735
9487,0.7414767525295467
9488,0.37157873773982386
9490,0.35135307207172184
9502,0.9134860834626686
9505,0.33818467767889115
9509,0.3638084250534106
9515,0.3789617637097551
9516,0.3862742481852702
9532,0.2431208495195966
9539,0.6080512705524397
9542,0.3254945887111468
9549,0.3752712272610137
9550,0.5744253618380716
9553,0.29650653035100294
9554,0.15880800384865978
9561,0.32293090380329037
9566,0.37369120940548184
9571,0.3953677107730044
9577,0.37157873773982386
9584,0.37979178221632715
9592,0.3590648128385112
9596,0.7485637333059717
9602,0.34564863423732917
9603,0.300559590798209
9604,0.6902082431617766
9608,0.7207340671604394
9609,0.3894614984187519
9613,0.3897229302724384
9623,0.35103911303526586
9630,0.9776223261578134
9633,0.381315698827166
9648,0.38984656891528574
9665,0.4137882113600443
9668,0.38419800236803825
9678,0.35507353184299323
9679,0.33491135081422085
9693,0.7462865918532747
9718,0.7462865918532747
9720,0.7474621908445371
9744,0.3505131707304872
9745,0.34626108989330295
9746,0.7178698163821247
9753,0.35125102965416066
9758,0.38452215128299716
9759,0.3529968811076707
9763,0.373824347790531
9766,0.36138653841394713
9767,0.35506228474837376
9777,0.5334312843864465
9781,0.35472820667624816
9789,0.3168005979836124
9790,0.34240056700765825
9799,0.2994004169450015
9802,0.3526095705471819
9805,0.7068771324755765
9807,0.26305467273582517
9812,0.2968617748621646
9818,0.32120570408923677
9820,0.7485637333059717
9822,0.3804134451436564
9824,0.37813596712323366
9834,0.3562466735606234
9836,0.26836284520289194
9847,0.348130823320755
9864,0.7470541205964206
9869,0.3097186709355906
9875,0.3893758577709178
9880,0.3721292693343673
9889,0.7474621908445371
9894,0.3805240084094633
9909,0.7470541205964206
9915,0.37769394171387716
9919,0.283937880651116
9920,0.7462865918532747
9940,0.728024572085668
9946,0.614777486974122
9958,0.7474621908445371
9959,0.3895729447731621
9973,0.7076596860331661
9976,0.3268967779233293
9978,0.38928820100291683
9982,0.38971671117636036
9987,0.35165114134230924
9988,0.27102013248026413
9992,0.3387953881657877
10000,0.0392520546490191
10002,0.7725440545912817
10005,0.38246446773460546
10008,0.2965674283872459
10009,0.36214095311440075
10011,0.2709340784458093
10021,0.3116209661716678
10022,0.7447598704952032
10053,0.3550110552511106
10074,0.3895729447731621
10076,0.3894614984187519
10090,0.2745653438504452
10092,0.25627989138636526
10099,0.3897350958667247
10102,0.36169121315157554
10103,0.33665063458256506
10106,0.3895729447731621
10108,0.7470541205964206
10113,0.7468936531838497
10119,0.33855960561612514
10122,0.3528781614317159
10125,0.2937255354851916
10140,0.27679449797265254
10155,0.35081598749718734
10159,0.37292085661666136
10164,0.35981654441417693
10175,0.38841750120434876
10176,0.7018838194138582
10178,0.37666153572842165
10186,0.41954360741160673
10200,0.32407329993053413
10204,0.43211792843863284
10206,0.4160136565435426
10211,0.37889100875475945
10212,0.3882444467973839
10217,0.34315855933422523
10220,0.613470451736555
10230,0.6028639895270174
10234,0.33185347615580013
10235,0.38841750120434876
10239,0.3652070985802711
10240,0.3396538598361475
10242,0.3405612920256198
10245,0.34802862516268884
10246,0.7002410361237557
10247,0.38079319564502573
10250,0.34188297067223095
10254,0.8025077100519175
10257,0.36879931463442495
10260,0.29704437959689245
10261,0.8015247622448178
10265,0.36914057941915157
10273,0.2624916726672578
10274,0.3435920143276778
10277,0.3113131205729755
10289,0.7517275052209993
10290,0.31686281807147865
10298,0.3577926607209574
10301,0.379620076997193
10304,0.38452215128299716
10305,0.3857449161557923
10313,0.3456886515280494
10320,0.3895729447731621
10323,0.3773515725400015
10328,0.3051343862498862
10332,0.9463580185372731
10336,0.9776316360891298
10343,0.38588782463729504
10348,0.44052872385638403
10350,0.3051306540589697
10351,0.3210604225475946
10354,0.3845313135038559
10372,0.30766694253880156
10373,0.7081109326204069
10380,0.38262399819884485
10383,0.2714929796513769
10396,0.7088247283299476
10397,0.44641814171111305
10399,0.7067495681268304
10400,0.4475435670690332
10401,0.325904350127484
10402,0.3051306540589697
10403,0.4473043116934541
10410,0.8951065845717706
10412,0.6060004316289549
10415,0.3049428749365908
10424,0.37412906970790094
10428,0.33566358515922456
10432,0.3784758172472723
10462,0.3562466735606234
10477,0.36169121315157554
10482,0.3451042466141216
10484,0.34653357257710815
10493,0.38147471089367
10495,0.3210775628324928
10497,0.3410183821681294
10516,0.35242000873003004
10521,0.21891636062919373
10522,0.8278069182141772
10523,0.7723259559083613
10528,0.3340156377756606
10530,0.18821211063393523
10532,0.5922935823333739
10533,0.3718459741793975
10543,0.7492926503957154
10547,0.6273009762435764
10552,0.38588782463729504
10558,0.2944994864021684
10571,0.3705374851618032
10572,0.30796480601118664
10574,0.3235933618764021
10583,0.3645999870303732
10600,0.34094510342466733
10607,0.5873212161076895
10608,0.6038928332931026
10614,0.1989883487640645
10630,0.34417926235512014
10634,0.355516191939988
10635,0.3792065917591968
10641,0.7447598704952032
10643,0.589945100985972
10644,0.41588784382369015
10648,0.5873212161076895
10669,0.37920809354719387
10675,0.6110489864982357
10686,0.7505508821555966
10704,0.3805240084094633
10707,0.35642681591137104
10722,0.3550982898878114
10736,0.7132427655876221
10764,0.2680347664554652
10767,0.7462865918532747
10776,0.371560552851781
10779,0.37806970469957435
10781,0.37934886804627566
10792,0.7120529632424051
10797,0.37929342059426324
10798,0.3708109933522314
10801,0.5809026386915088
10802,0.5929096223759256
10805,0.3882444467973839
10808,0.3809091525290076
10810,0.7446428069728643
10816,0.3370200460449173
10817,0.38219499775367805
10829,0.7272101366604982
10843,0.33357392156867216
10858,0.4208018089398976
10866,0.38383350936572885
10876,0.3886908127836399
10887,0.3354725336714609
10891,0.31158374699631486
10896,0.3870410519217785
10900,0.7964511771465999
10905,0.22052956057402096
10907,0.3192635895737498
10917,0.28531113534450303
10936,0.37813596712323366
10947,0.34561632324059094
10948,0.6814860115227539
10951,0.3255059306026898
10955,0.3756627081662879
10969,0.3827111859586384
10984,0.3894614984187519
10987,0.36977329312827434
10990,0.3526095705471819
10992,0.2647678522217676
10996,0.37515597444032905
10997,0.3827981178162536
10999,0.3517297763013606
11000,0.722344743043521
11001,0.38928820100291683
11010,0.37893328937534393
11016,0.39093137845537057
11018,0.7474621908445371
11034,0.8431946296527799
11039,0.36470044428309556
11041,0.3534148599258088
11047,0.37341190139402963
11053,0.5905133105490192
11055,0.26690864715910223
11056,0.35141735651707173
11065,0.29271594446699173
11068,0.6232168159331621
11070,0.3534148599258088
11071,0.614727934927797
11072,0.3540182356959356
11079,0.43211792843863284
11091,0.3535555774654986
11094,0.2911187827503297
11112,0.388731889182672
11113,0.3562466735606234
11128,0.28242802205507833
11153,0.6925932443289016
11154,0.21655980390116988
11163,0.3518175199045359
11179,0.283937880651116
11181,0.27005135588230933
11206,0.21657030090256674
11216,0.2925002243166179
11221,0.3477814221357412
11223,0.7225025484237573
11228,0.8527235325723618
11235,0.3576779086846842
11237,0.39012427937692384
11244,0.3446561026033228
11256,0.35981654441417693
11267,0.3425343735042078
11272,0.709796326128368
11281,0.33215043096638674
11285,0.2934344683708322
11288,0.43211792843863284
11291,0.3395388840030484
11293,0.38841750120434876
11297,0.35279587887447567
11298,0.2988708778415837
11299,0.3596464217519959
11301,0.37875753078904895
11309,0.6769230101744731
11331,0.35835471576439587
11332,0.36422601628631723
11337,0.3431276116404709
11343,0.7466394093245545
11347,0.35125102965416066
11348,0.621388075358897
11355,0.9584390541323298
11368,0.32716353313454816
11369,0.8028121352347848
11371,0.7474621908445371
11378,0.7103544709825185
11384,0.3625279185638476
11387,0.3846271968194192
11393,0.3047399827608661
11399,0.32825464654223613
11412,0.7673317358360068
11431,0.3895729447731621
11432,0.3895729447731621
11444,0.8437820631189369
11450,0.9783227085455086
11451,0.6172585108473647
11476,0.3500965399831427
11488,0.373679856426283
11495,0.7291715179064385
11505,0.342937935495755
11508,0.8562309859471149
11518,0.3603929796164932
11522,0.16772983885468234
11524,0.3767618118402594
11533,0.3767618118402594
11549,0.2761190461418138
11551,0.9776582975609354
11560,0.3424328532282074
11563,0.38364032539897286
11565,0.7470541205964206
11567,0.3772290238355739
11569,0.36135139008065986
11598,0.598682892563257
11604,0.6842072364555414
11611,0.3597580146889756
11617,0.4025385043158122
11626,0.3544523901727862
11642,0.38344446943794647
11643,0.2990700396051952
11648,0.32642067232783684
11651,0.35870343654634906
11663,0.3189883776779962
11666,0.30612514488353215
11685,0.3588887807446752
11686,0.5993008813189182
11698,0.3456102514984814
11708,0.37325589475537435
11711,0.35169849901300587
11718,0.35482972280609626
11742,0.3616413429807658
11761,0.6463159620049586
11767,0.3571261498158703
11768,0.342963187796222
11775,0.5960450488922728
11779,0.4145955875385301
11786,0.9079055897862252
11790,0.7194604609587304
11791,0.3790482274531947
11796,0.031795445130337954
11806,0.5583933577865785
11810,0.3647901867375398
11811,0.3547647122757393
11814,0.7455763184804558
11816,0.3750495892164028
11820,0.37788922200891567
11822,0.32937727113599247
11829,0.5973955341551614
11832,0.3849550825370686
11834,0.7447598704952032
11836,0.3157122193710058
11837,0.3471233183787428
11844,0.7274095484320235
11847,0.7014764152617388
11864,0.7088247283299476
11865,0.6720441819597722
11872,0.3582967602557179
11873,0.35460063472144765
11886,0.43250328219014256
11894,0.35064071203308944
11905,0.35109481108630275
11906,0.2461805381944873
11907,0.36265606024894215
11912,0.3775173782010349
11914,0.7223794946346185
11918,0.3854970655203843
11924,0.37828326455654626
11929,0.8473876347896927
11930,0.3772760011923292
11936,0.3695943539296518
11937,0.34845005687046077
11954,0.37571558982909603
11957,0.2832161751233716
11964,0.27679449797265254
11968,0.20564033764207854
11972,0.328312041527264
11976,0.38375636155525306
11979,0.2103725197622962
11981,0.37310416224513987
11983,0.37145544432333977
11989,0.2728620042973921
11991,0.40513782067820064
11998,0.37682296413342853
12003,0.39341209724215886
12007,0.40245889561204307
12011,0.5787366964920486
12014,0.38434697482432223
12024,0.3392564551557798
12033,0.3925146152072746
12034,0.3885381002606933
12041,0.35031430030809657
12046,0.35477882676612654
12056,0.2955469655234333
12064,0.3765053766076599
12069,0.2999038897208176
12070,0.3059759260921669
12071,0.35576912226769664
12072,0.23188723200969313
12078,0.3542291254094254
12091,0.6628518413111693
12092,0.3873430264535994
12094,0.3053959455417456
12098,0.37149475764994866
12103,0.38216060707698735
12115,0.7446428069728643
12118,0.4152592358065292
12122,0.6207333112484581
12125,0.8813692003765192
12133,0.3516108788613662
12137,0.4143935128559638
12141,0.3714495878845314
12143,0.3528781614317159
12144,0.7459414235284638
12154,0.3748582934323756
12163,0.3722016753974996
12170,0.7024845622222405
12193,0.3325726133017386
12196,0.38670213149582305
12206,0.34094510342466733
12209,0.31063095924709494
12214,0.34636100545411735
12228,0.3487488754318213
12233,0.6213580462943582
12238,0.4145955875385301
12242,0.33052904010662193
12245,0.6336114849260905
12247,0.34351784047952766
12251,0.39117329164053605
12287,0.35878284016333434
12292,0.7410549301810747
12304,0.3782537243594084
12317,0.7277013027448296
12320,0.7461698859588045
12323,0.7462865918532747
12328,0.3721292693343673
12333,0.7485637333059717
12334,0.3705522218632182
12335,0.6990573159799778
12352,0.36123059505591193
12358,0.36363105338539703
12364,0.3426935868820636
12376,0.35255985780212307
12396,0.3649593773440216
12402,0.9598271203613669
12406,0.36852707083414926
12408,0.32027509787802233
12410,0.8631202266326319
12413,0.6387490767380047
12417,0.3528781614317159
12424,0.640803593641446
12425,0.38270778579853904
12426,0.37891081451078434
12430,0.35109481108630275
12432,0.7275793218392967
12433,0.3655732003330361
12451,0.2030675372707642
12457,0.5830980214463908
12465,0.4145955875385301
12468,0.566796715607001
12474,0.379045349993547
12475,0.41973220686928525
12486,0.4321240080646832
12487,0.5739960448673425
12514,0.35117622163667583
12524,0.9776316360891298
12526,0.3487488754318213
12530,0.3765381788932633
12532,0.1689230561177469
12593,0.2934811583287005
12599,0.3530623631653399
12600,0.3788767830693318
12603,0.3595756793386461
12624,0.959938557225803
12630,0.3387953881657877
12638,0.3768559918046349
12641,0.7446428069728643
12643,0.7466394093245545
12656,0.3227354706393063
12666,0.7996362820777918
12673,0.7477754430551542
12675,0.27796075579016155
12678,0.800306822277717
12692,0.03520976435885431
12693,0.7482790513939566
12707,0.31771961469526855
12711,0.7460653043085342
12716,0.276370610590485
12717,0.7453355939363704
12723,0.3537321286060561
12738,0.3373048020180772
12742,0.36703195988050086
12746,0.3509310592255056
12753,0.3831373416697693
12758,0.3820499176519603
12760,0.3325726133017386
12763,0.35214546477158676
12764,0.33215043096638674
12768,0.35323211428621026
12776,0.34713566389939027
12777,0.38169625426466763
12783,0.7446428069728643
12804,0.3054410674896013
12824,0.38462323406659915
12839,0.3358033585491507
12847,0.3541292273640076
12850,0.9598537063419894
12867,0.7473357230003679
12883,0.283937880651116
12887,0.37977934966919613
12890,0.2723777205923641
12903,0.6900699865069979
12906,0.35792489387136905
12907,0.1575062013169076
12909,0.27386996923910256
12912,0.32960362912971425
12915,0.31158374699631486
12930,0.6880943836020199
12931,0.5739960448673425
12934,0.6981299094392268
12951,0.3794784725263209
12955,0.37935325762970595
12973,0.38140749625678216
12988,0.36703195988050086
12999,0.3782764146135086
13015,0.7153069720697665
13026,0.7159874782096138
13036,0.38327228532085517
13039,0.32658819829179475
13040,0.2714929796513769
13041,0.4776600405587098
13043,0.7461698859588045
13057,0.3155164700957631
13064,0.3815641469484451
13068,0.7459414235284638
13069,0.599007011708604
13073,0.5996391400996721
13079,0.7992183765885217
13086,0.3615153636390508
13089,0.6810513017786815
13093,0.37680830495209827
13097,0.7459414235284638
13098,0.33215043096638674
13105,0.3765381788932633
13107,0.5629446227026972
13108,0.6520048861646063
13110,0.36905058016550996
13112,0.7754925609476402
13114,0.35756705315735876
13118,0.37828326455654626
13127,0.37231210541855664
13129,0.3385078290108788
13142,0.9603700881681458
13146,0.35635597926883833
13149,0.2696858412905872
13157,0.3426021949027461
13158,0.7996124404332654
13159,0.7995641697391616
13161,0.2947124569559195
13162,0.3705522218632182
13166,0.34634152219557535
13168,0.34682231704300703
13170,0.8640789237314134
13186,0.5691512860960187
13191,0.3540182356959356
13203,0.3692985901184181
13209,0.32691034521211093
13212,0.3432053785509547
13213,0.35792489387136905
13222,0.31034257223370043
13229,0.6812308493079269
13234,0.7194393074475003
13257,0.7455315146945893
13258,0.37887380481866456
13268,0.2977207927661373
13270,0.33956984717518923
13291,0.2909992533069798
13292,0.7075154598378084
13299,0.36093370028133687
13307,0.9775248267606329
13309,0.3263986510719993
13311,0.3770645232434873
13312,0.37966895223365027
13322,0.38569319801490554
13324,0.7474621908445371
13330,0.3859334968593958
13338,0.3234642216127357
13344,0.6901680201306634
13348,0.3113238005864598
13355,0.6990573159799778
13365,0.9601208569309336
13368,0.31126114650087133
13370,0.3891568091097747
13372,0.7033971275230904
13377,0.7148622893878087
13385,0.7514550852237064
13389,0.37741008473411936
13393,0.39520181594511883
13395,0.3387953881657877
13404,0.2797956661120142
13411,0.38344446943794647
13416,0.37053928197724584
13434,0.3577344585717631
13435,0.8204452939064137
13445,0.35792489387136905
13446,0.3025121622173049
13451,0.7043871398197749
13462,0.6069503758870164
13464,0.3687089090125144
13466,0.3329990667015067
13471,0.35147272904379995
13472,0.8081877852537375
13477,0.23510631737089166
13481,0.2813106003801792
13484,0.7997837442391424
13490,0.3547647122757393
13492,0.7837731307594309
13500,0.25461911119024255
13508,0.33875877328602944
13516,0.3850640808132231
13525,0.2259726451467312
13526,0.42644835692216976
13530,0.7003700989334791
13532,0.36076748222405985
13538,0.381147213585848
13546,0.3783298793315999
13548,0.38632302738639834
13550,0.7743263841861214
13551,0.3727641553650838
13564,0.38474854722515883
13566,0.7897738993674606
13570,0.3819175167523497
13580,0.37836844147546056
13585,0.26283329680367
13588,0.1786260484353046
13592,0.3960115532035363
13594,0.35529379760412255
13609,0.3136068133926666
13610,0.7588758125705132
13613,0.3497211159764051
13625,0.3849550825370686
13626,0.7455315146945893
13639,0.7459414235284638
13645,0.7446428069728643
13647,0.5494863039244726
13648,0.16388038826954704
13652,0.6825114308996718
13654,0.7459414235284638
13664,0.43359507396219643
13673,0.35149353877672607
13684,0.3238349049659657
13690,0.3487488754318213
13693,0.311407359062719
13696,0.29794710084673126
13700,0.6706032911740123
13701,0.3492686694876659
13707,0.6098727753587447
13713,0.30483771527690373
13714,0.3290455762283802
13716,0.5709705611253958
13720,0.332805705914707
13727,0.30788647100797134
13733,0.3448708762013648
13738,0.26648081667810664
13757,0.38327228532085517
13759,0.6758606999962363
13761,0.4016905778306641
13767,0.26416371819644013
13782,0.36584033482448364
13786,0.35153217149039884
13787,0.35696954281855564
13792,0.2468570768254567
13795,0.7983946510887829
13798,0.3225826078249424
13807,0.04181821644693285
13809,0.3486726075432755
13811,0.38569319801490554
13815,0.3531177587134453
13817,0.27657108868996594
13818,0.244632766377813
13822,0.3329846138954795
13824,0.3404907575823445
13829,0.2701735130271767
13832,0.8635836361405318
13840,0.6520048861646063
13841,0.6686163499075309
13868,0.3255036770948734
13871,0.9079055897862252
13880,0.37660699512850876
13888,0.7033803889350179
13890,0.7447598704952032
13891,0.3547647122757393
13895,0.36585192429459995
13907,0.31784270690796745
13910,0.7500268629224484
13912,0.7732078592856977
13913,0.3534148599258088
13923,0.6788054794310612
13929,0.3629737992208775
13936,0.37455619824871583
13946,0.28242802205507833
13950,0.3225826078249424
13951,0.3437245719298846
13954,0.32813526183290515
13958,0.8001342522498096
13969,0.7186377558257283
13980,0.32797352663706525
13981,0.4027938441387011
13986,0.3849550825370686
13987,0.329080722082124
13989,0.6520048861646063
13992,0.3238107949578375
13994,0.37366689596898206
14001,0.7230252481870396
14002,0.38585487280949227
14004,0.37966895223365027
14006,0.3531177587134453
14012,0.6865938138213747
14021,0.32797801877203203
14024,0.7986152322926721
14045,0.32984348938042196
14047,0.6477433055404244
14057,0.3526524956537652
14059,0.3376616604937843
14060,0.38125279898650544
14068,0.33110239885749604
14070,0.5974647126766596
14074,0.5539816771192579
14076,0.5700268063561444
14089,0.3355335168152447
14115,0.36322536956417073
14116,0.3041495720651123
14128,0.581425767409192
14131,0.3502812694326799
14134,0.7068145106067585
14137,0.6254580805220211
14138,0.38125279898650544
14139,0.7459414235284638
14152,0.3706914319069034
14153,0.7472137933187539
14155,0.36937941772010296
14156,0.7465829628619186
14164,0.2830641461549427
14165,0.4715036974466845
14171,0.3617255396489568
14174,0.36937941772010296
14181,0.4703172130053027
14186,0.6755744973622142
14192,0.6204804838951155
14201,0.6951388833932723
14210,0.7291715179064385
14214,0.2672287578381749
14231,0.3526524956537652
14236,0.2763633817740595
14241,0.43359507396219643
14245,0.3849550825370686
14249,0.3322841681688239
14251,0.3697905076078322
14262,0.3790482274531947
14265,0.35540318260166115
14267,0.5733515488179153
14270,0.8631202266326319
14276,0.7051306410609547
14279,0.6243532957281342
14281,0.3116209661716678
14289,0.31162239911447104
14290,0.2647269847889326
14293,0.6992400864965576
14295,0.7223794946346185
14297,0.41096974478347825
14298,0.39520181594511883
14310,0.2953478377462887
14312,0.7473947002243765
14315,0.7462865918532747
14318,0.6205576803995454
14319,0.553401160649955
14325,0.5779969383188406
14331,0.36591891679949007
14334,0.36474844434809994
14341,0.6208967240875087
14343,0.9598136117097015
14344,0.3105092803009609
14346,0.3484975576598942
14347,0.3168917678652448
14349,0.3231910839191823
14352,0.20535620371414703
14358,0.34775757754040654
14361,0.3182391001779216
14363,0.7332866995161746
14374,0.5553600140677082
