shot_id,shot_made_flag
7487,0.6076304449720178
7488,0.3740650227843849
7492,0.7463444483022286
7496,0.3769968726551694
7501,0.6522990643343818
7505,0.6122046047652253
7512,0.3606702158505538
7526,0.6369161302911477
7536,0.5968410077984287
7538,0.7144190625129314
7539,0.3771681314201861
7544,0.751046289887218
7554,0.6126127571221474
7564,0.3329032114789907
7566,0.670205346015051
7580,0.715813507929518
7581,0.7735617773577816
7584,0.39662507130395447
7587,0.36985118632368097
7589,0.3914354431458682
7590,0.38325966693438485
7594,0.705927395436192
7597,0.34980004830970146
7602,0.7512939742388773
7603,0.359927921600235
7605,0.7106647931943965
7609,0.3435681329248873
7613,0.3827135508452397
7619,0.2747202652451838
7625,0.2999770892997836
7626,0.4313041216651914
7636,0.4203462150022649
7639,0.748528280778534
7641,0.3813904315131686
7643,0.7465334002542332
7644,0.34733335673063714
7657,0.3617931224334643
7661,0.7869137177913496
7666,0.3247905645639013
7673,0.2178227347823573
7683,0.2599358704574253
7685,0.3603597972213386
7699,0.3334238548305491
7704,0.6282246795859078
7705,0.6075683987679348
7708,0.6070017091426432
7728,0.2812322083898538
7733,0.37141472418291976
7741,0.4178386871818419
7743,0.4009257286100395
7745,0.3236548434502091
7754,0.6927372508523256
7756,0.3238150353816067
7757,0.3380525003494451
7770,0.707407435449743
7773,0.9804228459490254
7774,0.3716536929875684
7776,0.7425448062325982
7777,0.3334138237670517
7778,0.3927591243983171
7781,0.3832905461460637
7784,0.3637592400948739
7789,0.789367022767677
7794,0.6859620343821164
7799,0.353660790075466
7801,0.6934065812092761
7818,0.29615622877376163
7823,0.3698299292620427
7828,0.3720199853163726
7832,0.3616070467536004
7839,0.3937360115762929
7851,0.8472059150024736
7856,0.380394588657588
7868,0.30557327508176974
7869,0.13752418841257003
7872,0.3516797798820306
7874,0.34846856963441797
7878,0.35029893562530634
7888,0.35294371036184924
7913,0.34601128104288503
7923,0.3898722563333608
7925,0.35218995624876015
7926,0.6133146312770821
7938,0.37867564873271475
7942,0.7428899895831467
7945,0.37742600795276027
7954,0.7089793323472027
7963,0.35163595847329326
7969,0.3914354431458682
7970,0.47814303201955327
7977,0.47814303201955327
7981,0.3277861747344723
7990,0.2718030180105666
8020,0.5906002245888029
8023,0.34495974776503635
8025,0.47747506218715674
8034,0.4445046792897504
8039,0.3900346294732759
8046,0.3262538769432683
8051,0.32485581187038
8055,0.3343537177785395
8060,0.37867564873271475
8063,0.3577025968315305
8073,0.9807541859036217
8074,0.3769968726551694
8076,0.6561791073639593
8080,0.37528616895920064
8088,0.35404195230640034
8102,0.5610897822297658
8103,0.4313041216651914
8104,0.4313041216651914
8105,0.3395099991594652
8109,0.27521021972531245
8115,0.4313041216651914
8121,0.708725070450144
8126,0.32516067771088486
8135,0.816263771893111
8153,0.7084379135563854
8156,0.3048353803185383
8160,0.7314012938168718
8161,0.35485374424100957
8162,0.3307125228777784
8171,0.3771459429425094
8181,0.3523971027836523
8183,0.36373540510811153
8185,0.27367327233732786
8191,0.9806280028706322
8203,0.30870314942627175
8204,0.7122437444792948
8207,0.6041120059962529
8208,0.32485581187038
8209,0.6037793772228801
8210,0.31931575926050265
8225,0.3641219780528151
8226,0.3874449734694889
8231,0.6095191642420015
8233,0.22436558332335044
8244,0.6495875966013371
8250,0.36818340799660865
8261,0.3815807759057257
8265,0.34798501774821766
8278,0.39562794460212924
8279,0.35244149593608276
8280,0.2901474241186779
8296,0.744425637811531
8299,0.30913331213051287
8300,0.3531763802367841
8301,0.18413796690348727
8305,0.3347453903523663
8327,0.3784611574402882
8334,0.35736904469556036
8349,0.24171809948996653
8355,0.3583135417347021
8361,0.3371601568376955
8362,0.38223972838025777
8364,0.35049410791517366
8365,0.35109070570589174
8375,0.34657737906660824
8378,0.6948965359882331
8380,0.34798501774821766
8381,0.35149573728216377
8387,0.3909677773707835
8399,0.7500407661363853
8402,0.9613523215037902
8409,0.38986118590209184
8433,0.7020615643611245
8436,0.3914354431458682
8442,0.35367445593959834
8448,0.35590993806493965
8464,0.3581081143264837
8469,0.607963668123496
8474,0.6126917031345345
8478,0.35315651414865
8482,0.3501414241246702
8490,0.24859504619349326
8510,0.34372555023428003
8511,0.3611099811393221
8527,0.36417378685121904
8532,0.3197797323513847
8533,0.3415606970816267
8538,0.3357701269437741
8541,0.3866444813139247
8545,0.31310311204837943
8553,0.3450544237602785
8554,0.3764677304301193
8555,0.36415470162944463
8569,0.3570896464042803
8586,0.8686096772517857
8593,0.37984802000688556
8600,0.980472168792577
8606,0.8400629317026995
8607,0.3826970665204053
8611,0.2944736138642501
8613,0.7444887656459336
8618,0.7815273577006646
8630,0.3249930122003992
8637,0.3463317172821817
8650,0.3390232221340327
8652,0.1819233419359022
8661,0.40199597431918543
8669,0.42028005620480907
8673,0.42819225688529167
8674,0.42819225688529167
8678,0.7458639751050807
8682,0.41096942518552426
8688,0.2758687051647807
8689,0.68001971337374
8695,0.3479183972099217
8698,0.34651140914653317
8703,0.33132611905884685
8709,0.37787720680367065
8716,0.3835723360069538
8723,0.38986118590209184
8737,0.6050567129119846
8753,0.3760802184376334
8773,0.4219452008682286
8774,0.3269001039335163
8778,0.701824231874159
8786,0.5875848540254676
8794,0.38500447110052516
8795,0.6286096222544238
8800,0.3199846638884404
8804,0.3501266949247662
8808,0.3736852311282629
8809,0.2779931618199008
8817,0.32987810336570395
8818,0.3447171671450981
8825,0.4033838192367908
8830,0.34833427346507173
8833,0.3771459429425094
8834,0.3338787996009445
8836,0.3914354431458682
8837,0.37695458727911424
8844,0.32701926200799125
8851,0.3516797798820306
8861,0.8601351962215305
8864,0.34299311002952193
8865,0.39140054082879044
8869,0.34419962901313256
8873,0.748473984583323
8880,0.8300934474132041
8884,0.2990312208363635
8888,0.3627202660280857
8889,0.29788019043394415
8891,0.7525461489810703
8893,0.36709009093193307
8897,0.39695363691527463
8905,0.39641610686216966
8910,0.7575866316804187
8918,0.4054210587009903
8939,0.35724618916532414
8940,0.32484663401824043
8941,0.3741425344655298
8944,0.37459902594887595
8949,0.32699676603110905
8950,0.36622422566786583
8958,0.8349627326892538
8967,0.7525461489810703
8975,0.6893697110354484
8979,0.3512869276436288
8980,0.3338787996009445
8991,0.33860083107894456
8995,0.22473889190895116
8996,0.36108896543261726
8998,0.7335230174908309
9000,0.38242574554946057
9001,0.6576634614529139
9002,0.3771681314201861
9024,0.3896343045162084
9026,0.3522707940837281
9027,0.29427549075511794
9034,0.3788472895553856
9038,0.38574010049581986
9050,0.3443237922320536
9052,0.8384969197040913
9054,0.37233177312284305
9078,0.8002594735771558
9097,0.2561103212831962
9109,0.3352015693477447
9112,0.6378698162538213
9115,0.37459902594887595
9125,0.4363185996623715
9132,0.3251502782644028
9136,0.2967517638350939
9139,0.34960593723621425
9140,0.35262980029413105
9142,0.5871116356317023
9143,0.2912728268627004
9147,0.47747506218715674
9159,0.35146667575577795
9165,0.6900267846275915
9172,0.37988210754916074
9177,0.3777634512315826
9179,0.3354821333049095
9185,0.34502831351019836
9196,0.8601351962215305
9201,0.3995014837468476
9209,0.39761564516052145
9210,0.6184789185844672
9212,0.18401673657031634
9214,0.3927802663044227
9240,0.948995952279202
9241,0.2933055598508045
9244,0.3457940385817019
9249,0.3577152873588821
9250,0.6912093167808316
9255,0.3800267257138862
9258,0.5690180026551677
9263,0.34601128104288503
9266,0.6107770568008319
9269,0.3164030267853781
9272,0.3900346294732759
9276,0.7490221648651428
9290,0.35327405780996013
9299,0.36609869112250526
9303,0.3279670064594672
9310,0.09215553339829202
9311,0.2994988120854918
9314,0.2816812125981989
9315,0.7550914711218526
9325,0.361232300625492
9328,0.5689511360797859
9329,0.36984341656522823
9332,0.96216463661252
9337,0.45582610622344166
9353,0.8473618526709423
9355,0.3441752736801065
9356,0.3649734507933512
9362,0.78480236156964
9364,0.36733613423190725
9366,0.39653872813276364
9387,0.9111442345799978
9388,0.9806198904231429
9396,0.39279966650429365
9400,0.326996170586454
9406,0.3582127814105157
9411,0.3380525003494451
9416,0.7071344624409677
9417,0.7525461489810703
9423,0.7529991400656515
9425,0.3372607348407482
9426,0.3822638461192376
9427,0.32648561203390736
9429,0.7505331899091972
9430,0.777818565485465
9434,0.2779319685082382
9442,0.38365954025735666
9458,0.302711508436006
9476,0.37184365736472347
9481,0.38194814650046355
9483,0.3914354431458682
9484,0.38060086015229366
9487,0.744425637811531
9488,0.3698299292620427
9490,0.3521435301164668
9502,0.9257711229650911
9505,0.336129098905293
9509,0.3628137132727772
9515,0.37800788999217877
9516,0.3876180696182585
9532,0.2419532432999187
9539,0.6058687171054518
9542,0.32337484653722204
9549,0.3749631564807729
9550,0.5647865999360867
9553,0.2961770708658901
9554,0.15425602098456231
9561,0.3161000601160435
9566,0.3768361787511628
9571,0.39765117497925884
9577,0.3698299292620427
9584,0.37820092893241175
9592,0.3583788402771009
9596,0.7563163301771293
9602,0.3461024641581991
9603,0.29731241068439285
9604,0.6812381329649164
9608,0.7179308806762423
9609,0.3914354431458682
9613,0.39153009863464616
9623,0.3516797798820306
9630,0.9806198904231429
9633,0.3828624334447105
9648,0.39485433461693437
9665,0.4268744102291009
9668,0.3864725538024233
9678,0.3549121610259207
9679,0.3337659937818176
9693,0.7500407661363853
9718,0.7500407661363853
9720,0.7525461489810703
9744,0.34840080486058156
9745,0.3467265759035255
9746,0.7199498849903143
9753,0.35032791776034194
9758,0.3832905461460637
9759,0.3512869276436288
9763,0.3757641542202943
9766,0.36038023987206413
9767,0.3541319282529889
9777,0.5052161096025336
9781,0.3530118316519849
9789,0.3152177100677851
9790,0.3317250208779595
9799,0.29799710079803426
9802,0.35161925019460183
9805,0.7020615643611245
9807,0.26215862828187936
9812,0.2944002271827315
9818,0.32016172236826346
9820,0.7563163301771293
9822,0.37988210754916074
9824,0.37735632010214903
9834,0.355054797008159
9836,0.26487574392370583
9847,0.34602470049174494
9864,0.7472120228093285
9869,0.3100759354692534
9875,0.3912728469982272
9880,0.3710109538028075
9889,0.7525461489810703
9894,0.37984802000688556
9909,0.7480515083086504
9915,0.3778551436384511
9919,0.282965097212202
9920,0.7500407661363853
9940,0.7292731392969928
9946,0.6115543018037428
9958,0.7525461489810703
9959,0.39140054082879044
9973,0.7096448898228639
9976,0.3261606819646409
9978,0.39126176133817736
9982,0.3927591243983171
9987,0.34970279977058527
9988,0.27007377777328223
9992,0.33772347417823734
10000,0.03618249487729962
10002,0.7738486659157492
10005,0.38153828003940526
10008,0.2941074335932993
10009,0.36388881601126144
10011,0.26827765642076284
10021,0.3088920544238827
10022,0.7490221648651428
10053,0.3543286484822826
10074,0.39140054082879044
10076,0.3914354431458682
10090,0.273530701022786
10092,0.25709222316026675
10099,0.3940086730238179
10102,0.36274155726112667
10103,0.3346000265050185
10106,0.39140054082879044
10108,0.7480515083086504
10113,0.7506429370639169
10119,0.33656684745806065
10122,0.35116889742513985
10125,0.29145917358749696
10140,0.2758687051647807
10155,0.3488696321889274
10159,0.3725504077926631
10164,0.3603019050076317
10175,0.3900346294732759
10176,0.7063211552935191
10178,0.3768231769254748
10186,0.41946546534076823
10200,0.3215728502109655
10204,0.4313041216651914
10206,0.414748590257108
10211,0.37836010444753476
10212,0.38986118590209184
10217,0.34266868378518694
10220,0.6126869454718309
10230,0.6020729447702156
10234,0.3301933925086714
10235,0.3900346294732759
10239,0.36652421971324783
10240,0.34076240992001217
10242,0.340857003181711
10245,0.3471105337389867
10246,0.6922853068107511
10247,0.3804521274579675
10250,0.3420654803251941
10254,0.8067682294691365
10257,0.3704666265225277
10260,0.29604599584374636
10261,0.8050919865932517
10265,0.3667352546243884
10273,0.26209124195060174
10274,0.3435426388399807
10277,0.3136773283951363
10289,0.7536742066335962
10290,0.31839482330341584
10298,0.3602117905700305
10301,0.3780294067876352
10304,0.3832905461460637
10305,0.3884102198761874
10313,0.34714236253085506
10320,0.39140054082879044
10323,0.3753430529764521
10328,0.3015754993549046
10332,0.9496647599231753
10336,0.9806280028706322
10343,0.38574010049581986
10348,0.43971162777928724
10350,0.30263187640982137
10351,0.3201815807816204
10354,0.38684051320281765
10372,0.3062471199176816
10373,0.7085462605022431
10380,0.3820914955716667
10383,0.2705786199164058
10396,0.7028762164021997
10397,0.4489762078451749
10399,0.7030899987022661
10400,0.4497014298795824
10401,0.32331379592344445
10402,0.30263187640982137
10403,0.44922891030478446
10410,0.9008106434648847
10412,0.6037793772228801
10415,0.30133456808545683
10424,0.3764194595190979
10428,0.33399556322290425
10432,0.3781377216934204
10462,0.355054797008159
10477,0.36274155726112667
10482,0.34085926321175597
10484,0.3450703693744917
10493,0.38325966693438485
10495,0.3200358594449202
10497,0.3416478289639291
10516,0.35149573728216377
10521,0.21760027823827446
10522,0.835497889961956
10523,0.7736050981769089
10528,0.3310215865678021
10530,0.18679165122356128
10532,0.5888047013403981
10533,0.37131894457529957
10543,0.7506406089551533
10547,0.6261806116367912
10552,0.38574010049581986
10558,0.2916783267049573
10571,0.369591996679006
10572,0.30486381524124334
10574,0.3227697414904676
10583,0.36278850925992434
10600,0.34141824630810697
10607,0.582401847824052
10608,0.6031769699612317
10614,0.19550299506817767
10630,0.34224783956118643
10634,0.34770491292226313
10635,0.37867564873271475
10641,0.748528280778534
10643,0.5881305719953834
10644,0.4148436954466125
10648,0.582401847824052
10669,0.38181785092683324
10675,0.6105120845531118
10686,0.7458992641765589
10704,0.37984802000688556
10707,0.35489504696565133
10722,0.3556243454162463
10736,0.7115449182596918
10764,0.2667246953071082
10767,0.7500407661363853
10776,0.37047326950516024
10779,0.3777927112295084
10781,0.3800180198388625
10792,0.7090580073270376
10797,0.3785314530478002
10798,0.36986512304868246
10801,0.579468277073234
10802,0.5901345803416604
10805,0.38986118590209184
10808,0.382264684953374
10810,0.743651115013851
10816,0.34048481366729255
10817,0.376933670713014
10829,0.7268806626929605
10843,0.3504967001265639
10858,0.4210211278659229
10866,0.38349339485298706
10876,0.39260451002810726
10887,0.3327653294667522
10891,0.30870314942627175
10896,0.38865496243293157
10900,0.796168881498558
10905,0.21891035893667934
10907,0.32058126254100683
10917,0.28231779621336606
10936,0.37735632010214903
10947,0.34144775551846307
10948,0.670690504270673
10951,0.32234684192265683
10955,0.3716791364145199
10969,0.38194694291650577
10984,0.3914354431458682
10987,0.36865785605944956
10990,0.35161925019460183
10992,0.262009518028326
10996,0.37697440974072194
10997,0.38454671727990414
10999,0.35002205209540677
11000,0.7211223983546624
11001,0.39126176133817736
11010,0.378152957975348
11016,0.3936095205549711
11018,0.7525461489810703
11034,0.8598439288132766
11039,0.3651768693345252
11041,0.35170446848610937
11047,0.37099290403857066
11053,0.5886995042307648
11055,0.2645631722387242
11056,0.35049410791517366
11065,0.2932795496208633
11068,0.6273022145755156
11070,0.35170446848610937
11071,0.6129509720981952
11072,0.35333492163271896
11079,0.4313041216651914
11091,0.35184093282052875
11094,0.2886876019822088
11112,0.3879440624484619
11113,0.355054797008159
11128,0.28145832964017303
11153,0.690995308822907
11154,0.20503822341109662
11163,0.35046498423702266
11179,0.282965097212202
11181,0.26839969242108774
11206,0.21521447397996404
11216,0.2906636747561529
11221,0.34669570077021344
11223,0.7270805858195337
11228,0.8602858886089024
11235,0.35674870402659564
11237,0.39279966650429365
11244,0.3486143378943454
11256,0.3603019050076317
11267,0.34364611243656795
11272,0.705648904856061
11281,0.3304897545802593
11285,0.2924425319957139
11288,0.4313041216651914
11291,0.33846639447731275
11293,0.3900346294732759
11297,0.3508631081787757
11298,0.2978682867441882
11299,0.3597710138098252
11301,0.3771681314201861
11309,0.6668572998732789
11331,0.35834709238354867
11332,0.3647187035288614
11337,0.3433089057605335
11343,0.7503669498944479
11347,0.34954119605395156
11348,0.6198623753697745
11355,0.9611336916667541
11368,0.3276352447791864
11369,0.8062338995923015
11371,0.7525461489810703
11378,0.7094155787320515
11384,0.36404329972700405
11387,0.3897753538280848
11393,0.3044429317654195
11399,0.32227990957499913
11412,0.7662607044784325
11431,0.39140054082879044
11432,0.3918724457026384
11444,0.8597265467769504
11450,0.9815018098118617
11451,0.6209641229457299
11476,0.34798501774821766
11488,0.37209049934004623
11495,0.72635994365619
11505,0.3432203302986188
11508,0.8807131617187165
11518,0.35919554509911766
11522,0.16551149281217498
11524,0.37598322280161955
11533,0.37598322280161955
11549,0.27376455719211823
11551,0.9807460734561324
11560,0.3428839717152634
11563,0.3852638526509558
11565,0.7472120228093285
11567,0.37627699460900993
11569,0.3568855100472894
11598,0.5964483136064369
11604,0.678940495015899
11611,0.36046436177943353
11617,0.40441331767738714
11626,0.35138331488408237
11642,0.3851373625061445
11643,0.2962261982663683
11648,0.32325630686892515
11651,0.3577720278863249
11663,0.317931008307188
11666,0.30556324391778045
11685,0.3577877352216998
11686,0.5976981086248458
11698,0.34233565151776035
11708,0.3725560939888364
11711,0.3513718618410367
11718,0.35390193273146975
11742,0.3607066846736448
11761,0.6404739676387263
11767,0.3576317506104285
11768,0.34342661023926957
11775,0.5996640649120193
11779,0.41333156433337903
11786,0.9184399493221758
11790,0.7217766947913302
11791,0.3774581707255088
11796,0.02928113362523666
11806,0.5481285405041352
11810,0.36610457752495595
11811,0.35443616975135983
11814,0.7620390644552641
11816,0.3747133097132915
11820,0.3793161321075032
11822,0.3299717628960358
11829,0.5892719644739344
11832,0.38656627424634876
11834,0.748528280778534
11836,0.3141320442963553
11837,0.34277814338604906
11844,0.7442973337250863
11847,0.6995186910327902
11864,0.7054991517221239
11865,0.6675600060928856
11872,0.357609143021536
11873,0.3538422459444874
11886,0.4314672374983994
11894,0.3487778551358924
11905,0.3493851061662309
11906,0.24264967820617178
11907,0.3612503297733155
11912,0.37649658373452305
11914,0.7214179685909703
11918,0.3873867002750168
11924,0.3798979744927197
11929,0.8565567392867068
11930,0.3727350190002051
11936,0.36760177366157465
11937,0.34752914385453765
11954,0.37757260276376514
11957,0.2806047425273892
11964,0.2758687051647807
11968,0.20463701618315294
11972,0.327580783280365
11976,0.38536464864525233
11979,0.21074451114016823
11981,0.37442788765819807
11983,0.3731895069706691
11989,0.2685951272064674
11991,0.41244277958054165
11998,0.387591655433038
12003,0.3979496817992414
12007,0.4074017272832051
12011,0.5722764646166898
12014,0.3951966085366768
12024,0.34477863431562433
12033,0.3971155304669993
12034,0.3901798636288674
12041,0.3487436690115795
12046,0.3537949775197896
12056,0.2885843820175622
12064,0.37845024154272466
12069,0.2985089601047782
12070,0.3062516396939776
12071,0.34927914090548595
12072,0.23106416969296234
12078,0.3524611747090597
12091,0.6625883803296344
12092,0.38655616829486694
12094,0.30251221119451865
12098,0.36951715590556844
12103,0.3814831034019228
12115,0.743651115013851
12118,0.40864760480619333
12122,0.6200999018544526
12125,0.8834106347139656
12133,0.3520991200351843
12137,0.41318440746685714
12141,0.36152821758964343
12143,0.35116889742513985
12144,0.751046289887218
12154,0.3743046046355698
12163,0.3655828797589544
12170,0.7018593322692324
12193,0.33085922673292734
12196,0.38839968862747476
12206,0.34141824630810697
12209,0.30759666625192544
12214,0.3452776525508625
12228,0.34569218810606517
12233,0.6202306900136064
12238,0.41333156433337903
12242,0.33210006472162
12245,0.6131299299836869
12247,0.34623465108337825
12251,0.39628300337535094
12287,0.36017947464582534
12292,0.7478879159152425
12304,0.3766648702924933
12317,0.7298652199035185
12320,0.7451822543366948
12323,0.7505331899091972
12328,0.3710109538028075
12333,0.7563163301771293
12334,0.3710473859306582
12335,0.6976335400060112
12352,0.36276920757117026
12358,0.366816450448201
12364,0.34418360335077997
12376,0.3449122842801223
12396,0.3662741221237876
12402,0.9650509328681587
12406,0.35362712187202544
12408,0.3171211201608411
12410,0.8746481248208147
12413,0.640494796457036
12417,0.35116889742513985
12424,0.6330328407430952
12425,0.3876239416201853
12426,0.3785330525689114
12430,0.3493851061662309
12432,0.7247581472876006
12433,0.358835583150522
12451,0.1965210375403071
12457,0.5738346707104667
12465,0.41333156433337903
12468,0.5640723495064349
12474,0.3785144267246643
12475,0.4189244356081151
12486,0.4348845119090756
12487,0.5734436920374724
12514,0.3524707263282017
12524,0.9806280028706322
12526,0.34569218810606517
12530,0.37426897005919735
12532,0.16654617678720857
12593,0.2891836479846072
12599,0.35237953454434456
12600,0.3772869113970668
12603,0.3588873479247382
12624,0.9648102637839052
12630,0.3383101775979227
12638,0.38054594902840444
12641,0.743651115013851
12643,0.7495318778471661
12656,0.32070766182645877
12666,0.8089574431478768
12673,0.7538089031829593
12675,0.27703341130872705
12678,0.8088153603713333
12692,0.032403756234128195
12693,0.7525052529771077
12707,0.3190899325928554
12711,0.7508682387105088
12716,0.2754135587615278
12717,0.741430675803737
12723,0.34896252772754444
12738,0.33597878468010045
12742,0.3652403728101277
12746,0.34898415421699047
12753,0.3819071670443105
12758,0.38151748319627554
12760,0.33085922673292734
12763,0.3504372857608439
12764,0.3304897545802593
12768,0.35230659926549956
12776,0.34760818304610697
12777,0.38344089655384994
12783,0.7449963638361544
12804,0.3012786503685715
12824,0.3859949486078048
12839,0.33431593066903437
12847,0.35303451256628327
12850,0.9652185493155413
12867,0.7518999402694975
12883,0.282965097212202
12887,0.3791032963979766
12890,0.2721033057651947
12903,0.6880855178934714
12906,0.35896888056175386
12907,0.155062845766174
12909,0.26874796775429455
12912,0.32642389679296074
12915,0.3077269296529792
12930,0.7121631696160704
12931,0.5734436920374724
12934,0.7046260426897438
12951,0.37527732380694423
12955,0.3788220489329695
12973,0.3806250601302359
12988,0.3652403728101277
12999,0.37725538830254124
13015,0.7166127234106128
13026,0.7239754460519167
13036,0.3849648629145983
13039,0.3191692220386283
13040,0.2705786199164058
13041,0.4740283505580519
13043,0.7435982649154576
13057,0.308436562501501
13064,0.38271242175267295
13068,0.751046289887218
13069,0.5982884001844093
13073,0.5976022926177464
13079,0.8201427427797005
13086,0.3612303351986801
13089,0.686159293888617
13093,0.3776623677057719
13097,0.751046289887218
13098,0.3304897545802593
13105,0.37426897005919735
13107,0.5584909149778943
13108,0.6509172497149054
13110,0.36203788866904485
13112,0.7767529727712355
13114,0.35867746005471723
13118,0.3798979744927197
13127,0.3760979371225005
13129,0.3360015510987018
13142,0.9657061478792084
13146,0.35664512191905057
13149,0.26725827231711763
13157,0.3389606438030055
13158,0.8089148039932577
13159,0.8130320969667184
13161,0.29332048097234587
13162,0.3710473859306582
13166,0.34523136604756044
13168,0.3449557142552194
13170,0.8755532473195001
13186,0.5670711110421015
13191,0.35333492163271896
13203,0.3681837799737428
13209,0.3252631921158914
13212,0.34251824310517565
13213,0.359503370312616
13222,0.3083570852959834
13229,0.6819475375733923
13234,0.7127917020351735
13257,0.7456908689567131
13258,0.3783429026280425
13268,0.29581500169891817
13270,0.34067674579083573
13291,0.28819290727871905
13292,0.7054215469544073
13299,0.3602431743686382
13307,0.9804228459490254
13309,0.32690501001336747
13311,0.3788409763395729
13312,0.3791377049153377
13322,0.38751322525859294
13324,0.7525461489810703
13330,0.3879979081712248
13338,0.3311749360974834
13344,0.7002189933948799
13348,0.3145880953009098
13355,0.6976335400060112
13365,0.9652852553538922
13368,0.3094602784012988
13370,0.39565681427395083
13372,0.7003194058117399
13377,0.7204666052259581
13385,0.7542280461562627
13389,0.37075337582444395
13393,0.3944093635647654
13395,0.33772347417823734
13404,0.2792143682192658
13411,0.3851373625061445
13416,0.37230567171400697
13434,0.35938004198671036
13435,0.8286262742345502
13445,0.3587067244328705
13446,0.29680249686935256
13451,0.7025253969107794
13462,0.6041281781114224
13464,0.3677657662005035
13466,0.3311350360342812
13471,0.3489312571802263
13472,0.8112607245015151
13477,0.2328745441192205
13481,0.2787476404718279
13484,0.7998935373336818
13490,0.3554888703594057
13492,0.7929462775334571
13500,0.2537124324727805
13508,0.3370435864671565
13516,0.3868825189918091
13525,0.2254694551682252
13526,0.4257095889323065
13530,0.7122696388131439
13532,0.3648251250114727
13538,0.38186967513989817
13546,0.3789150933034735
13548,0.38796096898474336
13550,0.7896484181646407
13551,0.37953876803163233
13564,0.38590114651335394
13566,0.8082612947612178
13570,0.38819849560793795
13580,0.380147690914332
13585,0.2602291369002563
13588,0.1768354873809755
13592,0.3952184933377261
13594,0.354610928707587
13609,0.30824325612042935
13610,0.7877221594873339
13613,0.3517804677881414
13625,0.38656627424634876
13626,0.7456908689567131
13639,0.751046289887218
13645,0.7429071057867754
13647,0.5456546348291706
13648,0.16223110131913387
13652,0.6701979186868698
13654,0.751046289887218
13664,0.4323162098679303
13673,0.34692373079597355
13684,0.32031279820981057
13690,0.3454334592442564
13693,0.3053066302833426
13696,0.29694609743915473
13700,0.6886070581355702
13701,0.34785189625583574
13707,0.6087709922964433
13713,0.3023406887643927
13714,0.32699676603110905
13716,0.5724555651442302
13720,0.33074579333615245
13727,0.30925605111909654
13733,0.34589659371561
13738,0.2641754757045089
13757,0.3849648629145983
13759,0.669771248785588
13761,0.4004398743391321
13767,0.25915195033717614
13782,0.3602158184133809
13786,0.3506086261986534
13787,0.3592178168164901
13792,0.24683240285041175
13795,0.8061217833227341
13798,0.3220286090495107
13807,0.03896883636831999
13809,0.34061902649893694
13811,0.38751322525859294
13815,0.35518683766011316
13817,0.27276652365921406
13818,0.2446084999844576
13822,0.3325036417632133
13824,0.33943516968809506
13829,0.26987514898295994
13832,0.8752124204572922
13840,0.6509172497149054
13841,0.6676450437149775
13868,0.3229152026186698
13871,0.9187058456425188
13880,0.3756555662868959
13888,0.7119606398368106
13890,0.748528280778534
13891,0.35390254426784695
13895,0.362809746647228
13907,0.3135878495632573
13910,0.7596481618883352
13912,0.7798053858134604
13913,0.35170446848610937
13923,0.7053598124304639
13929,0.36472313699418446
13936,0.37385574516410064
13946,0.28145832964017303
13950,0.3220286090495107
13951,0.3445253159686797
13954,0.32648561203390736
13958,0.8141174617109568
13969,0.7193137545088568
13980,0.32676425750953086
13981,0.4019961557597322
13986,0.38656627424634876
13987,0.325872261754246
13989,0.6509172497149054
13992,0.32198331082371306
13994,0.37245038310944445
14001,0.7220649451735258
14002,0.390110866600592
14004,0.3791377049153377
14006,0.3545858440268429
14012,0.6844708538157126
14021,0.3266653099173449
14024,0.8079805829900062
14045,0.32802603775529493
14047,0.679583880133025
14057,0.3537787882811097
14059,0.3347544677680171
14060,0.3807207233638321
14068,0.3278808739884593
14070,0.5904309967116784
14074,0.5504395229522965
14076,0.5709689923213128
14089,0.33446662073486055
14115,0.3672642629761609
14116,0.3060317970220916
14128,0.5750852553015746
14131,0.34892360158728186
14134,0.6964808589528453
14137,0.6247569060810712
14138,0.3807207233638321
14139,0.751046289887218
14152,0.3701652948266059
14153,0.7482091257609532
14155,0.37069919043019195
14156,0.7527206148026186
14164,0.27815905582489053
14165,0.4736772348716265
14171,0.36139494781323567
14174,0.37069919043019195
14181,0.47249035877997103
14186,0.693991354314388
14192,0.6182896305425643
14201,0.6931662336726796
14210,0.72635994365619
14214,0.26541149260501024
14231,0.3537787882811097
14236,0.27543859812927046
14241,0.4323162098679303
14245,0.38656627424634876
14249,0.3308057914442888
14251,0.3691913844544357
14262,0.3774581707255088
14265,0.35363032692327245
14267,0.5716966522259525
14270,0.8746481248208147
14276,0.7121639495187465
14279,0.6253311461306481
14281,0.3088920544238827
14289,0.3120788549104304
14290,0.2651636470238733
14293,0.6983867651742406
14295,0.72194481404614
14297,0.409850873118741
14298,0.3944093635647654
14310,0.2927323802177112
14312,0.7522961684885776
14315,0.7500407661363853
14318,0.6129237505626816
14319,0.5504790877503158
14325,0.5768008334557798
14331,0.3639353881386409
14334,0.36362178054697886
14341,0.6191307330563888
14343,0.9650125992754817
14344,0.31085376321410985
14346,0.3479871569059665
14347,0.31488723877003655
14349,0.3250056770186547
14352,0.20414979502188457
14358,0.3490464035366884
14361,0.3093689670867125
14363,0.7477782613106143
14374,0.5551224643738394
14376,0.4379730590890788
14381,0.6096617597534661
14398,0.3808927052409456
14410,0.36753681637574265
