shot_id,shot_made_flag
7487,0.6748534138406235
7488,0.32325267373626676
7492,0.6933026549309051
7496,0.4483970399806555
7501,0.7155573696383718
7505,0.4444159427366968
7512,0.3545956782745432
7526,0.685977529537585
7536,0.6572502772339981
7538,0.6658704038577352
7539,0.3940879434420292
7544,0.7081462254487738
7554,0.6370338543757122
7564,0.37726147600428533
7566,0.6524194300728419
7580,0.6814304292866437
7581,0.7447104681874741
7584,0.2837476146981419
7587,0.3087728286246837
7589,0.4178486925223256
7590,0.4307620320408314
7594,0.6189433463316065
7597,0.3709439616655854
7602,0.7221256022111853
7603,0.27406236903176395
7605,0.7046938256312598
7609,0.4038444102011033
7613,0.3010267832937359
7619,0.2754461929521028
7625,0.2993713495286051
7626,0.41563477195632303
7636,0.42035674408236867
7639,0.7825437017539835
7641,0.3303742198036459
7643,0.7645766289337321
7644,0.30313459975497326
7657,0.37374807695503676
7661,0.8699820067906443
7666,0.3110055858368427
7673,0.25603527295149475
7683,0.3012556560839316
7685,0.3759661445628708
7699,0.3761927630886225
7704,0.7723713153141132
7705,0.745848913321164
7708,0.7422002408892016
7728,0.2758361795076937
7733,0.3926358704990006
7741,0.4048033509456663
7743,0.35153759529065065
7745,0.31448827341951335
7754,0.7485044576712688
7756,0.3035738373236603
7757,0.37800197784751727
7770,0.7060832581824565
7773,0.9814314775943263
7774,0.35717832547541606
7776,0.6954998331142069
7777,0.2985937250397861
7778,0.35983245885083326
7781,0.4029601947131192
7784,0.3408864042216159
7789,0.8012577890371856
7794,0.6887084921868754
7799,0.40701703433826264
7801,0.7354604517354544
7818,0.29213224144522687
7823,0.36361309497977423
7828,0.4274131942919505
7832,0.39077435286217194
7839,0.39005082909895694
7851,0.841859178810614
7856,0.3884436518449904
7868,0.31759228058219197
7869,0.18118317513523252
7872,0.3145251817359089
7874,0.3213002341577984
7878,0.3085724212876649
7888,0.466481155062319
7913,0.30068598873421254
7923,0.41586841353532855
7925,0.35965782626845033
7926,0.7301080259920778
7938,0.35748396227431056
7942,0.7208399945425834
7945,0.4037310120521718
7954,0.7154633557808061
7963,0.3342904125352648
7969,0.38233315251742706
7970,0.6815435025583354
7977,0.6902106483075909
7981,0.34971871610020366
7990,0.2654945944027418
8020,0.7338905832377451
8023,0.3867854253265799
8025,0.5774943984290504
8034,0.43964831885710515
8039,0.40765626266613453
8046,0.3231015803066775
8051,0.3212561975131247
8055,0.3465526922162291
8060,0.4204512443143146
8063,0.3169052091752951
8073,0.9805839972004259
8074,0.39088703104437816
8076,0.7596570725467469
8080,0.4266415558644515
8088,0.2886868340676117
8102,0.7930680494628819
8103,0.39271780221552466
8104,0.386002512164052
8105,0.36816508479995513
8109,0.30218017461182445
8115,0.3850687561641228
8121,0.6572247419254308
8126,0.3627706505602035
8135,0.8384535446584834
8153,0.7296764060340344
8156,0.2817630818083128
8160,0.6656354083781695
8161,0.47068176999268935
8162,0.3796379113343533
8171,0.39843138025991254
8181,0.3928374840111688
8183,0.38454389099992325
8185,0.23580366559639274
8191,0.9801541151261052
8203,0.2600086358537218
8204,0.7368840959211271
8207,0.6625883888640951
8208,0.40723221642900076
8209,0.6920637952953286
8210,0.34150349184163453
8225,0.36738313440375253
8226,0.33771399372422267
8231,0.6584290308746037
8233,0.19873881629235507
8244,0.7724116569202113
8250,0.42942472262071657
8261,0.4168374507615563
8265,0.33517945250726594
8278,0.420253082136567
8279,0.3907487135783272
8280,0.28195809025376495
8296,0.7370637032777277
8299,0.36341731255856946
8300,0.31387876600967224
8301,0.22968416809864542
8305,0.39209908199127763
8327,0.4123033952872637
8334,0.38783503692482885
8349,0.28450374887961905
8355,0.36812504961066633
8361,0.2894569666438834
8362,0.35862389309547593
8364,0.3281596210909319
8365,0.3333186550197216
8375,0.3392121632824994
8378,0.7274249606574974
8380,0.31094190607963906
8381,0.38599193870049453
8387,0.4091806163600472
8399,0.7499186224497454
8402,0.9509611789657937
8409,0.4075571402812118
8433,0.6965785245547165
8436,0.39807654651556235
8442,0.35463208772439914
8448,0.3058157051424597
8464,0.39867208900377327
8469,0.736803608794254
8474,0.7336726363431196
8478,0.4381288352903292
8482,0.3805623478725908
8490,0.17413400576581156
8510,0.35997130750289913
8511,0.4308557528411089
8527,0.3649536384012984
8532,0.3148280745345896
8533,0.3146956917457121
8538,0.32687961353224715
8541,0.45213680474532036
8545,0.3624828693084329
8553,0.3045889969213363
8554,0.4060697442784509
8555,0.3899695039720472
8569,0.2946118183658203
8586,0.8476765899742519
8593,0.3850599269977238
8600,0.9804127577305681
8606,0.8017305405445407
8607,0.2984416741893974
8611,0.29918348667720435
8613,0.6737509645428258
8618,0.8154273172544259
8630,0.2685390631110097
8637,0.2897740649496681
8650,0.31449225646225254
8652,0.20286978153124446
8661,0.344218557278388
8669,0.4132897366421058
8673,0.4156552806355647
8674,0.40756730648821116
8678,0.7539896186352022
8682,0.3557649555328658
8688,0.2465730952364503
8689,0.7271312080190314
8695,0.36219639655616753
8698,0.3578518957112353
8703,0.28301863823588835
8709,0.3867373322885491
8716,0.42473274645579817
8723,0.4167013783741451
8737,0.6663539546855891
8753,0.349836626592561
8773,0.39025321652063777
8774,0.4359153846525997
8778,0.6856473242181829
8786,0.6985361377689798
8794,0.3523627928411741
8795,0.6984341832855389
8800,0.35761392298956185
8804,0.3505674627668729
8808,0.36588106806274207
8809,0.3022230014502224
8817,0.40947606268364023
8818,0.33900464938047215
8825,0.3107391011425731
8830,0.37343878273792225
8833,0.44146490198724314
8834,0.31064987484151724
8836,0.40230401397734966
8837,0.4141680854742354
8844,0.336685187680662
8851,0.3725784260124253
8861,0.8704435859811525
8864,0.4219000373549203
8865,0.4014270003650263
8869,0.2653866290304655
8873,0.7742897427916786
8880,0.7570070154679087
8884,0.3005586944578888
8888,0.3656634939110175
8889,0.24070885141652387
8891,0.793505341157724
8893,0.27894928562597765
8897,0.4064232898836202
8905,0.4260546961145095
8910,0.7829521445210058
8918,0.39276802084402357
8939,0.38263253063104774
8940,0.26333149217507873
8941,0.3675398098898772
8944,0.34006694452372743
8949,0.32271564876223346
8950,0.335820019007147
8958,0.8172265316399216
8967,0.7432135366581554
8975,0.46354073724071626
8979,0.32609076787789193
8980,0.33231853863556027
8991,0.29829287092119006
8995,0.19792255246089546
8996,0.36861929409347594
8998,0.7060313377672819
9000,0.36121507911652817
9001,0.7154359878632615
9002,0.3612591914697056
9024,0.4216568635940652
9026,0.3961448395526585
9027,0.2624398912948469
9034,0.4045940043722456
9038,0.377200386063
9050,0.29663100578543966
9052,0.8022183907620953
9054,0.39452361111585876
9078,0.7873046688630402
9097,0.2955969580759775
9109,0.29103484677422525
9112,0.7580430208018623
9115,0.4181612619055256
9125,0.3883015131493487
9132,0.30827296376657704
9136,0.2718472812594862
9139,0.3221000769842115
9140,0.339861089648142
9142,0.7105307543812979
9143,0.2692335535359668
9147,0.6041635494702144
9159,0.29962295798890115
9165,0.7018717093844452
9172,0.4166288522620214
9177,0.38725223436209066
9179,0.3328289514184154
9185,0.4198693723901429
9196,0.8660220653921575
9201,0.41636284690034003
9209,0.4223715319865107
9210,0.6876150405411918
9212,0.1426282606935345
9214,0.40038136422966086
9240,0.9189480139667826
9241,0.3200070506718747
9244,0.3982132828086089
9249,0.29218042719525705
9250,0.7001605148393344
9255,0.39834391271987357
9258,0.5764134524869332
9263,0.32632290132974406
9266,0.7211100145570535
9269,0.28411165074414874
9272,0.3377272755801608
9276,0.7291624040300744
9290,0.3896518996583086
9299,0.37623769411690633
9303,0.2698490339733826
9310,0.20223755421174958
9311,0.36211689018482307
9314,0.33823674552757227
9315,0.758448095224399
9325,0.3726828454151244
9328,0.6393318715045148
9329,0.4067503776563648
9332,0.9707517024876863
9337,0.44040109273828865
9353,0.8334399861334748
9355,0.37441624596638234
9356,0.3984892515141848
9362,0.7681923889467623
9364,0.40086654151554
9366,0.4481376964278562
9387,0.9341629427307695
9388,0.9801528757768737
9396,0.42206379135493466
9400,0.37110320908335503
9406,0.40949682476873783
9411,0.32577288935279547
9416,0.7063615739065656
9417,0.7944084963208042
9423,0.7968809140988258
9425,0.32906182696259284
9426,0.4151207529235267
9427,0.2858145233018703
9429,0.754589336532878
9430,0.7409860777225419
9434,0.31873708295999226
9442,0.41085351042150675
9458,0.349030624732017
9476,0.3218525685736199
9481,0.36125903505712575
9483,0.4184988236566087
9484,0.4056029070419484
9487,0.732861571960564
9488,0.39847659797627955
9490,0.3891739051270354
9502,0.93791711129721
9505,0.3195982927738057
9509,0.3473869170831968
9515,0.4140884778719023
9516,0.41847822525398076
9532,0.2220082075239024
9539,0.6951265033332206
9542,0.2964866455397276
9549,0.40846117726471903
9550,0.6199535273166423
9553,0.3748682757012075
9554,0.16816087532580523
9561,0.3093397447339845
9566,0.38929942181927263
9571,0.3157132462652281
9577,0.3770621827649112
9584,0.338328172371435
9592,0.3633804771628397
9596,0.7794283288861759
9602,0.3214040864321229
9603,0.3725198290871245
9604,0.6919510508046292
9608,0.7173153178841718
9609,0.41642428983141977
9613,0.39955142939280375
9623,0.3865412599669131
9630,0.9737162956510999
9633,0.4191078467411494
9648,0.41032050162451666
9665,0.3859196064840602
9668,0.3880453588369067
9678,0.32456981907277505
9679,0.3117101976467691
9693,0.8172717313944435
9718,0.7522078036975871
9720,0.7880489480103203
9744,0.288138995039637
9745,0.32933922068580157
9746,0.6059792932103396
9753,0.25899589287994307
9758,0.4042630784013825
9759,0.30372270808034574
9763,0.40709635683899625
9766,0.2883032035247529
9767,0.27488534382507246
9777,0.5241373299621506
9781,0.37939989401112295
9789,0.4088841116722573
9790,0.2560482741416136
9799,0.297686299372226
9802,0.2563387725406564
9805,0.6914142182916506
9807,0.29005516480606025
9812,0.29782063953297794
9818,0.30028796146730086
9820,0.7962210120617634
9822,0.40842939780834026
9824,0.3827161713175413
9834,0.38438265227478013
9836,0.24242492564947937
9847,0.2857620506415447
9864,0.7565452632989168
9869,0.3460189578247578
9875,0.4289618725165073
9880,0.3106173519707648
9889,0.7934464703579629
9894,0.39261661327260877
9909,0.771259682840618
9915,0.3663541946557275
9919,0.28767205329388923
9920,0.7464887094747775
9940,0.813826959254821
9946,0.6796397746939011
9958,0.7894936985534275
9959,0.3968974629557085
9973,0.7193595241561129
9976,0.33354407799235347
9978,0.419092036578007
9982,0.403299807254902
9987,0.265296549716032
9988,0.2548240185305512
9992,0.3658377118748086
10000,0.037597414750021804
10002,0.7046914419584157
10005,0.39450250312851054
10008,0.323904240375282
10009,0.4013269179829071
10011,0.2796714533228888
10021,0.2827217607168616
10022,0.752766703559121
10053,0.34273455933285657
10074,0.3883832471518946
10076,0.3965878043204858
10090,0.28527109332402234
10092,0.3417218357486586
10099,0.39806106517252926
10102,0.44101955129409487
10103,0.4014406101369793
10106,0.42168117448071635
10108,0.7873095647730577
10113,0.7883047888931961
10119,0.30629172299694657
10122,0.31961470805514114
10125,0.31034754852921465
10140,0.26794877464965583
10155,0.2697795022878947
10159,0.38880123752784757
10164,0.4749385624976793
10175,0.4108614464571244
10176,0.8067223315282241
10178,0.3778365380243751
10186,0.4162405216080435
10200,0.31748097107509377
10204,0.3324158378997201
10206,0.3669834989001991
10211,0.41456251635908203
10212,0.4478445265852362
10217,0.3869599125868195
10220,0.6777036236376566
10230,0.6742484119799432
10234,0.3144943624146187
10235,0.4679016849460469
10239,0.3602189486608096
10240,0.28978709334928093
10242,0.3029829984834768
10245,0.2925698002449041
10246,0.6640272313309188
10247,0.3174349124236705
10250,0.3359583874231162
10254,0.9072296624134804
10257,0.42510366262787036
10260,0.3926798251894661
10261,0.8883491042238545
10265,0.3954983683681239
10273,0.19844612973309023
10274,0.2682495689619063
10277,0.31078996376307805
10289,0.7680756463792007
10290,0.30639292168527993
10298,0.39194651056370533
10301,0.4018325052200494
10304,0.4205683475124246
10305,0.38164190102263595
10313,0.3953436267612675
10320,0.3749073034421584
10323,0.31281332837569653
10328,0.3175379067123224
10332,0.9713476723640508
10336,0.9805818556696697
10343,0.39166259144805937
10348,0.32890964270797385
10350,0.31359702279232926
10351,0.27714547827567887
10354,0.38036426222757014
10372,0.2915117645194253
10373,0.7033247879871232
10380,0.38026071898706887
10383,0.3005818556164293
10396,0.7576188748079393
10397,0.4020362863597182
10399,0.734606100998532
10400,0.40864812312276083
10401,0.34206549792557395
10402,0.32030949197983116
10403,0.40246440201524114
10410,0.9046880156967325
10412,0.7150972439640344
10415,0.30218039082671055
10424,0.34563442466322514
10428,0.2759884249222352
10432,0.3546767951531947
10462,0.3993504548212614
10477,0.3408693164210159
10482,0.3590435492030823
10484,0.48824600484594766
10493,0.30727661226980385
10495,0.2857256930368007
10497,0.325033880917103
10516,0.36672967217180386
10521,0.19125203465214735
10522,0.8003989736898558
10523,0.7145620547277811
10528,0.382651450885267
10530,0.22755095130034025
10532,0.6299055760944734
10533,0.3268435118461295
10543,0.7739607235671123
10547,0.7393190817522339
10552,0.41475393166711816
10558,0.30919896250607504
10571,0.30006942344522625
10572,0.2291014005493361
10574,0.2957035252806451
10583,0.34746683287360025
10600,0.31664156448876035
10607,0.61233024917201
10608,0.6448690273815865
10614,0.16674427173767234
10630,0.34247385504223193
10634,0.380410137450791
10635,0.4008688581214569
10641,0.761274660929916
10643,0.6124282094278364
10644,0.3665027506159704
10648,0.4935030810767044
10669,0.36146645061924687
10675,0.6959518755992109
10686,0.7620067862041064
10704,0.40472185669445804
10707,0.42774500558269424
10722,0.36216827427124265
10736,0.7427556918573561
10764,0.26958738587152253
10767,0.741072721286059
10776,0.40525907232764935
10779,0.4271529486517246
10781,0.4229077995567862
10792,0.6938526386261943
10797,0.3932048947565478
10798,0.3957227304966492
10801,0.6189616372913582
10802,0.6811649587322901
10805,0.387047132485446
10808,0.37341641037996226
10810,0.7757575203093809
10816,0.3449686566113881
10817,0.4069052866208892
10829,0.7217054575549103
10843,0.34253493343611235
10858,0.3612024777825591
10866,0.4079786507672156
10876,0.39612179809463255
10887,0.2632704738990266
10891,0.24964475249882212
10896,0.41591294680639546
10900,0.8836181306800873
10905,0.17075903038739504
10907,0.24801706606532256
10917,0.20628209845499063
10936,0.4059950078882887
10947,0.40321620335404795
10948,0.6142302176775974
10951,0.34027903934927783
10955,0.3018618299427014
10969,0.3997109570469904
10984,0.40837915575988715
10987,0.29733937183021175
10990,0.37415850209785917
10992,0.24835367286990265
10996,0.3603087468555612
10997,0.38853590669102145
10999,0.32086511246251714
11000,0.7226541352029934
11001,0.40593733356491457
11010,0.4061457840764956
11016,0.4151964974561645
11018,0.7951097634485734
11034,0.8740563304743918
11039,0.43319170419121444
11041,0.3337715396555896
11047,0.37073895101187554
11053,0.5711491206333827
11055,0.2851315264016716
11056,0.3649762865381014
11065,0.2679526563631395
11068,0.725910959311659
11070,0.3510651735851592
11071,0.657667229611141
11072,0.43601108761255714
11079,0.41953714618442817
11091,0.3620417960841656
11094,0.28085186154320796
11112,0.4132554591933115
11113,0.3917059078716605
11128,0.23247729148024876
11153,0.6634285155073814
11154,0.09966671743906164
11163,0.379736624990592
11179,0.26049684099004855
11181,0.27252437113577654
11206,0.18280322671415347
11216,0.30286099668418287
11221,0.3835656564223989
11223,0.5789977421034674
11228,0.8465937643424173
11235,0.38554919924922476
11237,0.37698284358923395
11244,0.33093882590922297
11256,0.4807334305437081
11267,0.3530592833306071
11272,0.7105669280277526
11281,0.3477831094771717
11285,0.2675378953018378
11288,0.4075811398958997
11291,0.4064104351553505
11293,0.3806533207802554
11297,0.29379145101970494
11298,0.26215073458928106
11299,0.4375763199954854
11301,0.3506737746848414
11309,0.6552385504821694
11331,0.38286519718729883
11332,0.39193253215524776
11337,0.4776173902437767
11343,0.7362564770387406
11347,0.35001931514938445
11348,0.7520713019257425
11355,0.948714017321503
11368,0.2838288274033173
11369,0.8197537414400344
11371,0.7936817596932138
11378,0.6969959349038116
11384,0.40211745956530953
11387,0.4180775868207611
11393,0.2835180494868228
11399,0.3860409156176702
11412,0.7755096635726961
11431,0.3709808644412508
11432,0.3836791168043654
11444,0.8757222945385288
11450,0.9802171219297906
11451,0.7046995529885022
11476,0.3331078573940815
11488,0.3738945380389094
11495,0.7342325077351757
11505,0.3398293787116621
11508,0.8880478180712326
11518,0.4019094527253706
11522,0.23485368574467672
11524,0.40453166392481543
11533,0.4536039986109518
11549,0.23750367535716005
11551,0.9805127429730285
11560,0.3409441598389206
11563,0.4062494941500073
11565,0.7682705453505201
11567,0.28713244238351804
11569,0.35138708724391865
11598,0.6939186420627443
11604,0.8068940247243848
11611,0.3706931979253847
11617,0.5213954489259602
11626,0.362072785332683
11642,0.4086374121351705
11643,0.27557047154325354
11648,0.32358892653764193
11651,0.37478048846330086
11663,0.3776415161149758
11666,0.31107026018438233
11685,0.3466038373781467
11686,0.6783399713271656
11698,0.30962158164545295
11708,0.39630878112708645
11711,0.33607330407182856
11718,0.31338401333581134
11742,0.31484753918387687
11761,0.7788150485559466
11767,0.38687064688302353
11768,0.38284868528592897
11775,0.7368636764466056
11779,0.35700862129175714
11786,0.9081686536019329
11790,0.7005714415979796
11791,0.35282853074974313
11796,0.030183785330900565
11806,0.6301008284771734
11810,0.41339360302032424
11811,0.4130932401971579
11814,0.7593359765397288
11816,0.4064870953631469
11820,0.42355597468229533
11822,0.3186130847640867
11829,0.6673144902577481
11832,0.4319268330572201
11834,0.6678242364476538
11836,0.27368563945422597
11837,0.387741315101597
11844,0.7650114804502206
11847,0.6883022333922333
11864,0.7056226281321356
11865,0.565223501584288
11872,0.3828171801343195
11873,0.3861901673380158
11886,0.35926568112756074
11894,0.28491800288622116
11905,0.2881309006864564
11906,0.19996576054084053
11907,0.3236406077783133
11912,0.4017813550440634
11914,0.8045902052280604
11918,0.40218902061382567
11924,0.42578004159134886
11929,0.8959260105269814
11930,0.38073974362120977
11936,0.3696479788241257
11937,0.374746946368409
11954,0.3196735185010208
11957,0.278506785023534
11964,0.23025856294194075
11968,0.22083653832588063
11972,0.30340450367531197
11976,0.408426215151516
11979,0.22712651638149886
11981,0.40673293672894206
11983,0.3809796049129147
11989,0.2768301472772475
11991,0.3988439433209797
11998,0.42207453258531874
12003,0.4115768297744493
12007,0.4018852283885098
12011,0.6708337921055346
12014,0.318901959384943
12024,0.3405515730805533
12033,0.4401729305205677
12034,0.3596926238068646
12041,0.39910439768732936
12046,0.5003209269008774
12056,0.26402983825558946
12064,0.39230050183558596
12069,0.27087019984036076
12070,0.28849433105297967
12071,0.345312298103996
12072,0.21850218861035597
12078,0.383120298151141
12091,0.6808776430487993
12092,0.37519520596927153
12094,0.33614674123392896
12098,0.3883371777411644
12103,0.36802228488775235
12115,0.769043407428921
12118,0.39206379920899737
12122,0.7229715463508934
12125,0.914690370112869
12133,0.3230411255554545
12137,0.47053951122573506
12141,0.40176035179125874
12143,0.3465767321964116
12144,0.8069880321683671
12154,0.38715733269713354
12163,0.34441719270217963
12170,0.7369570177242128
12193,0.3547454225822795
12196,0.31847297956414977
12206,0.39059769715194703
12209,0.27073832139824194
12214,0.325714174909845
12228,0.3404415033605611
12233,0.7396827167690128
12238,0.31112326428888715
12242,0.2951799620457721
12245,0.6752755901014307
12247,0.35572818974258946
12251,0.40921026103217195
12287,0.3930334463532733
12292,0.7658112765769312
12304,0.38279255878915897
12317,0.7486785214398601
12320,0.7783881377613804
12323,0.7504105693133469
12328,0.39620149663114523
12333,0.7650296042166771
12334,0.3959092366594038
12335,0.6204014456702248
12352,0.4070445105140772
12358,0.30752720849503845
12364,0.35815745358647844
12376,0.29137279090817675
12396,0.3839996951926241
12402,0.9680811627227279
12406,0.29944310020237996
12408,0.30781381224983717
12410,0.8716066268935356
12413,0.7923020385951796
12417,0.2622971046737239
12424,0.7294064980813346
12425,0.3941901195012254
12426,0.4081568495077452
12430,0.3459120843641988
12432,0.7063091565311665
12433,0.35775382211064655
12451,0.17224011523896732
12457,0.6218279809736675
12465,0.4252972638852762
12468,0.6233720218498892
12474,0.3844683880098717
12475,0.38246080417270145
12486,0.406441114595464
12487,0.6589375824268091
12514,0.2818972314540724
12524,0.9806063752650369
12526,0.34586239248605644
12530,0.3948726723370815
12532,0.287554630471249
12593,0.2941466771548733
12599,0.4071790060138904
12600,0.3942963473812694
12603,0.36877425683036125
12624,0.968434800509316
12630,0.37375662853290914
12638,0.3974144527379945
12641,0.7714544470799922
12643,0.8195881274656598
12656,0.3262647715666056
12666,0.853516062620379
12673,0.7952549774432246
12675,0.3029400413244323
12678,0.8596188941683056
12692,0.034735737029839314
12693,0.7707169818841916
12707,0.30697774592108434
12711,0.8189844103625905
12716,0.2984972736557342
12717,0.7788506078418824
12723,0.40748917665604545
12738,0.30072765253507217
12742,0.37145177736433715
12746,0.32001372070415646
12753,0.3528354893233433
12758,0.31715089695847054
12760,0.303144802780221
12763,0.3575513200385745
12764,0.34688542536830935
12768,0.3810535742440657
12776,0.29330817522021335
12777,0.30606708703815294
12783,0.7865606350160363
12804,0.3005123473523269
12824,0.3388709446215573
12839,0.32704923461581564
12847,0.46869336677790546
12850,0.9723901480245626
12867,0.7942753379473648
12883,0.32179342151526275
12887,0.3739659995306767
12890,0.3188388478443924
12903,0.6886344651047385
12906,0.34569165881543734
12907,0.13577008314343475
12909,0.31799835522992653
12912,0.323548986408238
12915,0.33087741157770134
12930,0.6999684132292079
12931,0.5760369898513384
12934,0.7921588779230286
12951,0.40393621581120565
12955,0.35235760383856796
12973,0.34994615520957084
12988,0.3673212595963993
12999,0.43206007311907146
13015,0.8213092411695131
13026,0.7411876137950998
13036,0.3600402821323009
13039,0.4138908272133942
13040,0.29681184052593257
13041,0.42713288548341877
13043,0.7715906728113271
13057,0.34139083893379624
13064,0.3259163958493866
13068,0.7949897489839398
13069,0.6612002023131756
13073,0.5793413622799781
13079,0.8579428167174136
13086,0.3026283170846752
13089,0.7300257310127571
13093,0.4301264985279071
13097,0.7956969034246945
13098,0.2886929453094943
13105,0.3837832056649533
13107,0.5929327173654773
13108,0.7893579788217502
13110,0.42398216587949644
13112,0.8155190483226182
13114,0.4397539499183535
13118,0.42760046943314156
13127,0.3519184434495609
13129,0.36373446389154246
13142,0.9684345694928214
13146,0.37958460994442556
13149,0.2812921254108379
13157,0.29464948207456887
13158,0.798866857692575
13159,0.7949394734543969
13161,0.29251632657234883
13162,0.33921140567893754
13166,0.2920421234271038
13168,0.32516477137081057
13170,0.8848464366163619
13186,0.46878015565792563
13191,0.3958728630324227
13203,0.3409702951347535
13209,0.3530448561018604
13212,0.3414214472112359
13213,0.3522447894574109
13222,0.28661673843102453
13229,0.6562409442757957
13234,0.5887294015792934
13257,0.79447367307793
13258,0.4140245480643001
13268,0.3197918143513752
13270,0.38200989163297505
13291,0.34383529865871165
13292,0.7363762314889217
13299,0.3301513334238782
13307,0.9769243071643916
13309,0.28373568924624937
13311,0.3866861555262916
13312,0.43398117917225054
13322,0.37350469053215873
13324,0.7940076001915062
13330,0.3983131178889806
13338,0.27797048351183495
13344,0.7125703887647563
13348,0.2856632919180785
13355,0.6114765007627769
13365,0.9632238693725359
13368,0.38780066034204264
13370,0.41791507156893226
13372,0.7551698640057007
13377,0.7810376919807251
13385,0.7804786975489154
13389,0.374537482963213
13393,0.39527514667604047
13395,0.41201085706440055
13404,0.2584311552793216
13411,0.4269225478523906
13416,0.37611796086643123
13434,0.41797883021169
13435,0.8748011442739465
13445,0.36378848845249645
13446,0.3660293377488947
13451,0.7127524603782923
13462,0.7111994471680783
13464,0.3050195587946961
13466,0.27754058715770136
13471,0.40231091943508546
13472,0.8855407430849307
13477,0.22532081309142574
13481,0.1936606996701763
13484,0.9043289664381208
13490,0.3907259163604584
13492,0.8691696599493522
13500,0.22909262902736202
13508,0.36491726991556406
13516,0.353074421951334
13525,0.1804337026292257
13526,0.41986729075810103
13530,0.8513154619371455
13532,0.37950673843388466
13538,0.36661200467084865
13546,0.3862930582215742
13548,0.40673325422698015
13550,0.8043673710839989
13551,0.42083646746140624
13564,0.4166451862303182
13566,0.8515159841651325
13570,0.4128254173265038
13580,0.41070258766909007
13585,0.24400494286438984
13588,0.14009957324823583
13592,0.41424498146563415
13594,0.3475785794346
13609,0.25614252282914374
13610,0.8072111347634215
13613,0.37009610207011173
13625,0.3914877651818781
13626,0.7766087459432409
13639,0.790816158893975
13645,0.7486319943712685
13647,0.6384792538021757
13648,0.17054816218401858
13652,0.6396162703960189
13654,0.7269165499238455
13664,0.4251330342723131
13673,0.37035206142074856
13684,0.325924833751334
13690,0.3833569509507845
13693,0.2906552554894256
13696,0.2825966774343135
13700,0.7549702205181321
13701,0.31775185399392114
13707,0.706455425364998
13713,0.2412955321534272
13714,0.3032064430954246
13716,0.7261267357803075
13720,0.30925358062574115
13727,0.41060609485934235
13733,0.3260698413370799
13738,0.23677978251165835
13757,0.4251803417265579
13759,0.6408244653556532
13761,0.47435527306165104
13767,0.24374151515258785
13782,0.3762208221587281
13786,0.34676193844038017
13787,0.3668389402357366
13792,0.2426717568516967
13795,0.7837827014524351
13798,0.30353128153953507
13807,0.033877098202551956
13809,0.3488464846524125
13811,0.37826150679260173
13815,0.36728932570244266
13817,0.23649111591080757
13818,0.2507401794689674
13822,0.2845072083921083
13824,0.4079528761124478
13829,0.2784107990791136
13832,0.8588424721578736
13840,0.6902546034770938
13841,0.6556650586427588
13868,0.3906882329517487
13871,0.9086019431598691
13880,0.3974579029668497
13888,0.7663059812128332
13890,0.7497587162725099
13891,0.37119786262870336
13895,0.3813299887810804
13907,0.3089959543712487
13910,0.8428464519204072
13912,0.8358213020263712
13913,0.32670568483027645
13923,0.772806223624421
13929,0.40873270043169996
13936,0.3903013992242015
13946,0.287653046415969
13950,0.31920558365023527
13951,0.2575174207113894
13954,0.35386855598736777
13958,0.8296178970565579
13969,0.7465902483922493
13980,0.3187581871107569
13981,0.36479400140377993
13986,0.3766029470819269
13987,0.2935677605697411
13989,0.7472945691650097
13992,0.3388859996442745
13994,0.4140380255456172
14001,0.713617161378543
14002,0.38457651696036854
14004,0.41528348629663536
14006,0.3560714465389781
14012,0.6712837798413058
14021,0.39430471957534424
14024,0.7809403888877011
14045,0.23686693911511372
14047,0.7630730039421325
14057,0.39923483038525975
14059,0.34450938199948566
14060,0.36133645636372724
14068,0.27062271571591345
14070,0.7006909922223412
14074,0.47275131784559604
14076,0.6666384458841417
14089,0.31673416975073704
14115,0.40084542772379533
14116,0.330257244290016
14128,0.6154817965429451
14131,0.35018818367027027
14134,0.7082995402571381
14137,0.7393276351245641
14138,0.3758026090962727
14139,0.778240552977855
14152,0.4102466584025058
14153,0.7829403031766
14155,0.40503224206795263
14156,0.7601580749982917
14164,0.29475425618639983
14165,0.47192310155047285
14171,0.3002347456022655
14174,0.2802453243092023
14181,0.37648422276817217
14186,0.6887302331516877
14192,0.8097996404776011
14201,0.7253833397201819
14210,0.7380998980802421
14214,0.1886479895445214
14231,0.3979956167483284
14236,0.3014781167048
14241,0.4703276248521482
14245,0.39286407361854814
14249,0.2909629225622582
14251,0.339626285149154
14262,0.3633151576398932
14265,0.28785719084877776
14267,0.6019798657176192
14270,0.8862217628516618
14276,0.7925154213845358
14279,0.7073897462304493
14281,0.2872942298923156
14289,0.30606142806855535
14290,0.28556778736843463
14293,0.7092761002731947
14295,0.714495858830432
14297,0.3010674993010012
14298,0.4026830143545208
14310,0.30592682353238154
14312,0.8014510966541017
14315,0.7455498487331327
14318,0.7553282658923226
14319,0.559922902251873
14325,0.6876485485654891
14331,0.402810299431863
14334,0.2832514651574584
14341,0.7242414005233078
14343,0.9640077163326746
14344,0.27454996694884465
14346,0.32901221733654157
14347,0.19724725872389054
14349,0.29122534799852184
14352,0.19346196302283236
14358,0.1992188524939044
14361,0.39519409587349497
14363,0.7339925748422373
14374,0.4895598900374282
14376,0.39231598135639445
14381,0.6763717063602481
14398,0.3469453218884272
